time,ip,ip_an,cat,cmt,by,user,fp
1731178630,103.101.178.82,,1,15,1,0,
1731178631,80.218.48.93,,1,7220,1,0,
1731178632,34.45.54.229,,0,3,1,0,
1731178633,178.128.113.251,,0,25,1,0,
1731178686,4.240.106.137,,0,3124,1,0,
1731178687,80.218.48.93,,1,7220,1,0,
1731178688,103.47.113.106,,0,3124,1,0,
1731178689,167.172.79.223,,0,1,1,0,
1731178690,204.188.228.220,,0,23,1,0,
1731178691,167.99.42.90,,1,16,1,0,
1731178692,176.29.29.194,,0,125,1,0,
1731178746,80.218.48.93,,1,7220,1,0,
1731178747,103.183.3.122,,0,1,1,0,
1731178813,69.163.182.144,,0,3124,1,0,
1731178814,82.145.215.206,,1,19,1,0,
1731178815,40.77.202.4,,1,44,1,0,
1731178816,156.253.170.111,,1,3142,1,0,
1731178817,80.218.48.93,,1,7220,1,0,
1731178818,163.44.198.52,,0,3124,1,0,
1731178819,87.120.113.158,,0,371,1,0,
1731178867,130.25.27.11,,0,1,1,0,
1731178868,79.137.198.113,,0,1,1,0,
1731178869,80.218.48.93,,1,7220,1,0,
1731178870,40.77.202.7,,1,44,1,0,
1731178871,35.195.0.114,,1,15,1,0,
1731178872,40.77.202.151,,1,44,1,0,
1731178926,49.13.235.77,,1,102,1,0,
1731178927,80.218.48.93,,1,7220,1,0,
1731178928,209.160.115.1,,0,1,1,0,
1731178929,145.239.154.84,,0,1,1,0,
1731178931,45.13.191.46,,0,3040,1,0,
1731178990,103.101.178.82,,1,15,1,0,
1731178991,80.218.48.93,,1,7220,1,0,
1731178992,8.219.202.52,,0,35,1,0,
1731178993,67.205.45.106,,0,3124,1,0,
1731178994,40.77.190.105,,1,44,1,0,
1731178995,212.30.33.88,,0,3040,1,0,
1731178996,37.139.53.124,,0,3040,1,0,
1731179046,64.150.183.119,,1,4121,1,0,
1731179047,80.218.48.93,,1,7220,1,0,
1731179048,146.190.251.67,,1,33,1,0,
1731179049,91.208.197.167,,0,1,1,0,
1731179050,79.137.198.113,,0,1,1,0,
1731179051,204.188.228.78,,0,23,1,0,
1731179106,40.77.189.30,,1,44,1,0,
1731179107,80.218.48.93,,1,7220,1,0,
1731179108,49.13.235.77,,1,102,1,0,
1731179116,212.30.36.112,,0,3040,1,0,
1731179171,80.218.48.93,,1,7220,1,0,
1731179172,103.183.3.122,,0,1,1,0,
1731179173,89.58.26.216,,0,3040,1,0,
1731179230,173.236.205.176,,0,3124,1,0,
1731179231,5.107.219.67,,0,125,1,0,
1731179232,80.218.48.93,,1,7220,1,0,
1731179233,196.74.183.32,,0,125,1,0,
1731179234,109.237.98.227,,0,1,1,0,
1731179236,82.145.215.206,,1,19,1,0,
1731179286,207.246.91.237,,1,83,1,0,
1731179287,80.218.48.93,,1,7220,1,0,
1731179288,143.92.40.202,,0,297,1,0,
1731179289,209.99.180.62,,1,1,1,0,
1731179346,80.218.48.93,,1,7220,1,0,
1731179347,78.153.140.222,,0,97,1,0,
1731179351,212.30.33.74,,0,1,1,0,
1731179412,8.218.65.70,,0,35,1,0,
1731179413,183.82.161.131,,0,125,1,0,
1731179414,80.218.48.93,,1,7220,1,0,
1731179415,34.72.176.129,,1,3,1,0,
1731179416,87.120.113.178,,0,1,1,0,
1731179417,216.24.210.151,,0,1,1,0,
1731179471,103.101.178.82,,1,15,1,0,
1731179472,34.34.253.238,,1,5,1,0,
1731179473,34.34.253.117,,1,5,1,0,
1731179475,34.34.253.112,,1,5,1,0,
1731179476,34.34.253.251,,1,5,1,0,
1731179477,34.34.253.122,,1,5,1,0,
1731179478,34.34.253.147,,1,5,1,0,
1731179479,34.96.52.35,,1,5,1,0,
1731179480,34.34.253.104,,1,5,1,0,
1731179481,34.34.253.82,,1,5,1,0,
1731179482,80.218.48.93,,1,7220,1,0,
1731179483,34.34.253.18,,1,5,1,0,
1731179484,34.34.253.71,,1,5,1,0,
1731179485,34.34.253.249,,1,5,1,0,
1731179486,34.96.52.47,,1,5,1,0,
1731179487,34.96.52.108,,1,5,1,0,
1731179488,34.34.253.212,,1,5,1,0,
1731179489,34.96.52.92,,1,5,1,0,
1731179490,34.96.52.49,,1,5,1,0,
1731179491,34.96.52.81,,1,5,1,0,
1731179492,34.34.253.102,,1,5,1,0,
1731179493,34.34.253.222,,1,5,1,0,
1731179494,34.34.253.248,,1,5,1,0,
1731179495,34.96.52.90,,1,5,1,0,
1731179496,34.34.253.115,,1,5,1,0,
1731179497,34.34.253.105,,1,5,1,0,
1731179499,34.123.170.104,,1,3,1,0,
1731179530,64.150.183.119,,1,4121,1,0,
1731179531,34.34.253.105,,1,5,1,0,
1731179532,34.34.253.115,,1,5,1,0,
1731179533,34.96.52.108,,1,5,1,0,
1731179534,199.115.195.17,,0,22,1,0,
1731179535,199.115.195.43,,1,15,1,0,
1731179536,199.115.195.29,,0,22,1,0,
1731179537,80.218.48.93,,1,7220,1,0,
1731179538,78.153.140.177,,0,9893,1,0,
1731179539,193.175.2.68,,1,15,1,0,
1731179540,179.60.175.114,,0,125,1,0,
1731179586,78.153.140.177,,0,3081,1,0,
1731179587,185.242.177.19,,1,3044,1,0,
1731179588,80.218.48.93,,1,7220,1,0,
1731179589,173.236.255.37,,0,3124,1,0,
1731179590,39.45.58.114,,0,125,1,0,
1731179591,202.92.5.145,,0,3124,1,0,
1731179596,45.86.202.172,,0,3040,1,0,
1731179652,109.237.98.227,,0,1,1,0,
1731179653,165.232.54.174,,0,23,1,0,
1731179654,201.131.126.16,,0,22,1,0,
1731179655,80.218.48.93,,1,7220,1,0,
1731179656,185.242.177.19,,1,3044,1,0,
1731179657,37.139.53.124,,0,3040,1,0,
1731179657,178.128.113.251,,0,1,1,0,
1731179706,178.128.113.251,,0,1,1,0,
1731179707,34.45.54.229,,0,3,1,0,
1731179708,80.218.48.93,,1,7220,1,0,
1731179709,201.131.126.16,,0,22,1,0,
1731179765,178.128.113.251,,0,1,1,0,
1731179766,82.145.215.206,,1,19,1,0,
1731179767,80.218.48.93,,1,7220,1,0,
1731179768,68.67.198.25,,1,1,1,0,
1731179769,217.196.160.115,,0,3124,1,0,
1731179770,143.198.215.140,,0,23,1,0,
1731179771,87.120.113.249,,0,319,1,0,
1731179830,87.120.113.249,,0,429,1,0,
1731179831,185.225.80.17,,0,3124,1,0,
1731179832,165.232.54.174,,0,23,1,0,
1731179833,178.128.113.251,,0,1,1,0,
1731179834,80.218.48.93,,1,7220,1,0,
1731179835,188.129.80.95,,0,125,1,0,
1731179836,40.77.202.7,,1,44,1,0,
1731179837,74.208.12.35,,0,3124,1,0,
1731179887,40.77.202.11,,1,44,1,0,
1731179888,40.77.202.151,,1,44,1,0,
1731179890,178.128.113.251,,0,1,1,0,
1731179891,80.218.48.93,,1,7220,1,0,
1731179892,145.239.10.137,,0,27,1,0,
1731179893,45.56.79.122,,1,4117,1,0,
1731179951,217.196.160.115,,0,3124,1,0,
1731179952,18.158.250.51,,1,10,1,0,
1731179953,80.218.48.93,,1,7220,1,0,
1731179954,194.38.23.16,,0,103,1,0,
1731180011,186.179.68.34,,0,1,1,0,
1731180011,40.77.202.133,,1,44,1,0,
1731180012,103.101.178.82,,1,15,1,0,
1731180013,80.218.48.93,,1,7220,1,0,
1731180014,82.145.215.206,,1,19,1,0,
1731180015,69.163.182.144,,0,3124,1,0,
1731180016,69.172.204.200,,0,3124,1,0,
1731180066,194.38.23.16,,0,103,1,0,
1731180067,178.128.113.251,,0,1,1,0,
1731180068,80.218.48.93,,1,7220,1,0,
1731180069,181.214.173.149,,0,1,1,0,
1731180070,156.67.105.23,,0,1,1,0,
1731180071,85.31.47.210,,1,151,1,0,
1731180132,178.128.113.251,,0,1,1,0,
1731180133,181.214.173.149,,0,1,1,0,
1731180134,177.85.11.43,,0,125,1,0,
1731180136,80.218.48.93,,1,7220,1,0,
1731180137,146.190.104.253,,0,37,1,0,
1731180138,47.76.209.138,,1,1812,1,0,
1731180139,47.76.99.127,,1,1812,1,0,
1731180192,181.214.173.149,,0,1,1,0,
1731180193,40.77.202.18,,1,44,1,0,
1731180194,185.242.177.19,,1,3044,1,0,
1731180195,178.128.113.251,,0,1,1,0,
1731180196,194.38.23.16,,0,103,1,0,
1731180197,87.120.116.117,,0,1,1,0,
1731180198,82.145.215.206,,1,19,1,0,
1731180199,80.218.48.93,,1,7220,1,0,
1731180200,106.54.227.134,,0,30,1,0,
1731180201,185.70.43.202,,1,10,1,0,
1731180250,178.128.113.251,,0,1,1,0,
1731180251,94.240.220.133,,0,125,1,0,
1731180252,185.242.177.19,,1,3044,1,0,
1731180253,80.218.48.93,,1,7220,1,0,
1731180254,67.205.60.237,,0,3124,1,0,
1731180256,82.145.215.206,,1,19,1,0,
1731180310,178.128.113.251,,0,1,1,0,
1731180311,82.145.215.206,,1,19,1,0,
1731180312,64.150.183.119,,1,4121,1,0,
1731180313,103.114.104.134,,0,22,1,0,
1731180314,80.218.48.93,,1,7220,1,0,
1731180315,93.123.109.84,,0,3,1,0,
1731180316,196.188.180.150,,0,125,1,0,
1731180317,185.64.190.20,,1,3,1,0,
1731180319,104.28.197.187,,0,125,1,0,
1731180370,104.28.197.187,,0,125,1,0,
1731180371,104.28.229.188,,0,125,1,0,
1731180372,103.101.178.82,,1,15,1,0,
1731180373,138.36.94.61,,1,1,1,0,
1731180374,86.60.196.143,,1,119,1,0,
1731180375,80.218.48.93,,1,7220,1,0,
1731180376,80.74.146.65,,0,11,1,0,
1731180377,47.76.99.127,,1,1812,1,0,
1731180378,47.76.209.138,,1,1812,1,0,
1731180379,185.218.125.245,,0,11,1,0,
1731180381,87.120.113.158,,0,359,1,0,
1731180382,194.38.23.16,,0,103,1,0,
1731180432,179.43.168.146,,0,29,1,0,
1731180433,80.218.48.93,,1,7220,1,0,
1731180434,18.158.250.51,,1,10,1,0,
1731180435,79.137.198.113,,0,1,1,0,
1731180436,195.123.249.25,,1,1,1,0,
1731180490,68.183.190.245,,0,3124,1,0,
1731180491,87.120.113.249,,0,119,1,0,
1731180492,80.218.48.93,,1,7220,1,0,
1731180493,194.38.23.16,,0,103,1,0,
1731180494,157.40.101.63,,0,125,1,0,
1731180495,179.43.168.146,,0,29,1,0,
1731180496,34.45.54.229,,0,3,1,0,
1731180545,186.17.9.201,,0,125,1,0,
1731180546,195.123.250.21,,1,1,1,0,
1731180547,80.218.48.93,,1,7220,1,0,
1731180548,209.141.58.103,,0,1779,1,0,
1731180549,103.157.218.151,,0,3124,1,0,
1731180550,194.38.23.16,,0,103,1,0,
1731180551,150.158.45.234,,0,30,1,0,
1731180606,194.38.23.16,,0,103,1,0,
1731180607,185.201.129.70,,1,5,1,0,
1731180608,185.201.128.170,,1,5,1,0,
1731180609,80.218.48.93,,1,7220,1,0,
1731180610,217.114.43.60,,1,15,1,0,
1731180611,87.120.112.97,,0,1,1,0,
1731180612,172.84.183.120,,1,131,1,0,
1731180613,45.58.159.32,,1,33,1,0,
1731180614,87.120.113.249,,0,392,1,0,
1731180615,201.131.126.16,,0,22,1,0,
1731180666,194.38.23.16,,0,103,1,0,
1731180667,64.150.183.119,,1,4121,1,0,
1731180668,47.76.99.127,,1,1812,1,0,
1731180669,47.76.209.138,,1,1812,1,0,
1731180670,80.218.48.93,,1,7220,1,0,
1731180671,178.128.113.251,,0,25,1,0,
1731180672,82.165.51.194,,1,45,1,0,
1731180674,212.30.33.233,,0,3055,1,0,
1731180732,178.128.113.251,,0,25,1,0,
1731180733,35.205.56.72,,1,15,1,0,
1731180734,80.218.48.93,,1,7220,1,0,
1731180735,18.158.250.51,,1,10,1,0,
1731180736,194.38.23.16,,0,103,1,0,
1731180737,137.220.51.48,,1,201,1,0,
1731180785,194.38.23.16,,0,103,1,0,
1731180786,47.128.33.180,,0,41,1,0,
1731180787,80.218.48.93,,1,7220,1,0,
1731180788,78.153.140.151,,0,9894,1,0,
1731180789,43.246.224.252,,0,125,1,0,
1731180847,78.153.140.151,,0,9895,1,0,
1731180848,43.246.224.252,,0,125,1,0,
1731180849,104.207.135.51,,1,83,1,0,
1731180850,213.176.67.50,,0,100,1,0,
1731180851,80.218.48.93,,1,7220,1,0,
1731180852,93.38.26.110,,1,119,1,0,
1731180853,40.77.189.125,,1,44,1,0,
1731180854,187.44.255.142,,0,125,1,0,
1731180855,43.250.85.98,,0,125,1,0,
1731180856,194.38.23.16,,0,103,1,0,
1731180910,194.38.23.16,,0,103,1,0,
1731180911,80.218.48.93,,1,7220,1,0,
1731180912,5.39.85.175,,0,11,1,0,
1731180913,45.149.241.114,,0,97,1,0,
1731180915,212.30.36.152,,0,3040,1,0,
1731180915,8.219.57.103,,0,319,1,0,
1731180916,121.41.59.10,,0,35,1,0,
1731180917,38.92.40.8,,1,19,1,0,
1731180970,45.149.241.114,,1,7439,1,0,
1731180971,51.161.12.34,,1,122,1,0,
1731180972,8.28.7.20,,1,3,1,0,
1731180973,5.78.68.156,,1,213,1,0,
1731180974,121.41.59.10,,0,35,1,0,
1731180975,80.218.48.93,,1,7220,1,0,
1731180976,205.196.217.51,,0,3124,1,0,
1731180977,74.120.221.122,,0,11,1,0,
1731180978,5.196.5.171,,1,9,1,0,
1731180979,103.186.185.95,,0,11,1,0,
1731181025,103.167.217.137,,0,11,1,0,
1731181027,80.218.48.93,,1,7220,1,0,
1731181028,40.77.190.240,,1,44,1,0,
1731181029,207.204.88.42,,0,125,1,0,
1731181030,179.43.168.146,,0,29,1,0,
1731181031,165.232.54.174,,0,23,1,0,
1731181085,179.43.168.146,,0,29,1,0,
1731181086,141.98.11.84,,1,15,1,0,
1731181088,80.218.48.93,,1,7220,1,0,
1731181089,144.76.97.27,,0,3124,1,0,
1731181090,45.119.84.79,,0,1621,1,0,
1731181151,147.139.144.147,,0,35,1,0,
1731181152,185.242.177.19,,1,3044,1,0,
1731181153,40.77.190.184,,1,44,1,0,
1731181154,2.51.16.48,,0,125,1,0,
1731181155,40.77.202.18,,1,44,1,0,
1731181156,35.195.140.86,,1,15,1,0,
1731181157,80.218.48.93,,1,7220,1,0,
1731181158,35.205.56.72,,1,15,1,0,
1731181206,35.195.0.114,,1,15,1,0,
1731181207,80.218.48.93,,1,7220,1,0,
1731181208,35.195.140.86,,1,15,1,0,
1731181209,195.123.249.20,,1,1,1,0,
1731181266,106.54.18.166,,0,30,1,0,
1731181267,81.161.238.26,,0,60,1,0,
1731181268,187.188.34.173,,0,125,1,0,
1731181269,80.218.48.93,,1,7220,1,0,
1731181270,78.153.140.177,,0,7209,1,0,
1731181271,103.114.104.134,,0,22,1,0,
1731181272,64.90.56.78,,0,3124,1,0,
1731181273,87.249.133.13,,0,1,1,0,
1731181274,172.94.95.7,,0,3088,1,0,
1731181331,78.153.140.177,,0,9896,1,0,
1731181332,185.242.177.19,,1,3044,1,0,
1731181332,4.223.174.174,,0,1,1,0,
1731181333,87.249.133.13,,0,2230,1,0,
1731181334,208.131.185.45,,0,125,1,0,
1731181335,80.218.48.93,,1,7220,1,0,
1731181336,162.158.111.193,,1,162,1,0,
1731181337,134.122.189.80,,0,297,1,0,
1731181338,82.165.51.194,,1,45,1,0,
1731181339,185.225.80.17,,0,3124,1,0,
1731181391,87.249.133.13,,0,1,1,0,
1731181392,82.165.51.194,,1,45,1,0,
1731181393,80.218.48.93,,1,7220,1,0,
1731181394,179.43.168.146,,0,29,1,0,
1731181452,179.43.168.146,,0,29,1,0,
1731181453,87.249.133.13,,0,5229,1,0,
1731181454,165.232.181.128,,0,3124,1,0,
1731181455,40.77.188.98,,1,44,1,0,
1731181456,80.218.48.93,,1,7220,1,0,
1731181457,47.76.209.138,,1,1812,1,0,
1731181458,47.76.99.127,,1,1812,1,0,
1731181460,96.126.127.200,,1,33,1,0,
1731181505,8.218.225.230,,0,35,1,0,
1731181506,47.76.209.138,,1,1812,1,0,
1731181508,40.77.188.98,,1,44,1,0,
1731181509,35.205.56.72,,1,15,1,0,
1731181510,80.218.48.93,,1,7220,1,0,
1731181511,78.153.140.218,,0,1555,1,0,
1731181512,58.17.16.31,,1,19,1,0,
1731181513,58.17.16.28,,1,19,1,0,
1731181514,58.17.16.54,,1,19,1,0,
1731181515,58.17.16.33,,1,19,1,0,
1731181516,45.86.202.204,,0,1,1,0,
1731181565,78.153.140.218,,0,7266,1,0,
1731181566,58.17.16.60,,1,19,1,0,
1731181567,58.17.16.9,,1,19,1,0,
1731181568,58.17.16.51,,1,19,1,0,
1731181570,142.93.210.94,,0,23,1,0,
1731181571,58.17.16.50,,1,19,1,0,
1731181572,58.17.16.47,,1,19,1,0,
1731181573,58.17.16.28,,1,19,1,0,
1731181574,58.17.16.56,,1,19,1,0,
1731181575,31.173.81.122,,0,3040,1,0,
1731181575,58.17.16.24,,1,19,1,0,
1731181576,58.17.16.39,,1,19,1,0,
1731181577,58.17.16.41,,1,19,1,0,
1731181578,58.17.16.27,,1,19,1,0,
1731181579,58.17.16.33,,1,19,1,0,
1731181580,58.17.16.13,,1,19,1,0,
1731181581,58.17.16.32,,1,19,1,0,
1731181582,58.17.16.29,,1,19,1,0,
1731181583,58.17.16.45,,1,19,1,0,
1731181584,58.17.16.11,,1,19,1,0,
1731181585,58.17.16.38,,1,19,1,0,
1731181586,58.17.16.40,,1,19,1,0,
1731181587,58.17.16.46,,1,19,1,0,
1731181588,58.17.16.31,,1,19,1,0,
1731181589,80.218.48.93,,1,7220,1,0,
1731181590,58.17.16.16,,1,19,1,0,
1731181591,96.126.110.87,,1,3,1,0,
1731181592,58.17.16.48,,1,19,1,0,
1731181593,58.17.16.22,,1,19,1,0,
1731181594,58.17.16.37,,1,19,1,0,
1731181595,40.77.188.104,,1,44,1,0,
1731181596,58.17.16.36,,1,19,1,0,
1731181597,58.17.16.53,,1,19,1,0,
1731181598,58.17.16.17,,1,19,1,0,
1731181599,58.17.16.55,,1,19,1,0,
1731181600,58.17.16.35,,1,19,1,0,
1731181602,58.17.16.30,,1,19,1,0,
1731181603,54.198.190.162,,0,7,1,0,
1731181604,58.17.16.44,,1,19,1,0,
1731181605,58.17.16.18,,1,19,1,0,
1731181606,84.205.244.133,,0,3124,1,0,
1731181607,58.17.16.59,,1,19,1,0,
1731181608,58.17.16.19,,1,19,1,0,
1731181626,58.17.16.20,,1,19,1,0,
1731181627,58.17.16.34,,1,19,1,0,
1731181628,58.17.16.40,,1,19,1,0,
1731181629,58.17.16.9,,1,19,1,0,
1731181630,58.17.16.51,,1,19,1,0,
1731181631,58.17.16.47,,1,19,1,0,
1731181632,58.17.16.41,,1,19,1,0,
1731181633,58.17.16.45,,1,19,1,0,
1731181634,58.17.16.36,,1,19,1,0,
1731181635,45.86.202.173,,0,3040,1,0,
1731181635,58.17.16.53,,1,19,1,0,
1731181637,58.17.16.56,,1,19,1,0,
1731181638,47.76.99.127,,1,1812,1,0,
1731181639,47.76.209.138,,1,1812,1,0,
1731181640,58.17.16.46,,1,19,1,0,
1731181641,58.17.16.11,,1,19,1,0,
1731181642,58.17.16.54,,1,19,1,0,
1731181643,58.17.16.25,,1,19,1,0,
1731181644,58.17.16.29,,1,19,1,0,
1731181645,58.17.16.55,,1,19,1,0,
1731181646,58.17.16.52,,1,19,1,0,
1731181647,58.17.16.28,,1,19,1,0,
1731181648,58.17.16.15,,1,19,1,0,
1731181649,58.17.16.21,,1,19,1,0,
1731181650,58.17.16.38,,1,19,1,0,
1731181651,80.218.48.93,,1,7220,1,0,
1731181652,58.17.16.22,,1,19,1,0,
1731181653,58.17.16.17,,1,19,1,0,
1731181654,58.17.16.27,,1,19,1,0,
1731181655,58.17.16.33,,1,19,1,0,
1731181656,58.17.16.59,,1,19,1,0,
1731181657,209.99.180.194,,1,1,1,0,
1731181658,58.17.16.31,,1,19,1,0,
1731181659,58.17.16.60,,1,19,1,0,
1731181660,58.17.16.50,,1,19,1,0,
1731181662,87.120.116.117,,0,1,1,0,
1731181663,58.17.16.16,,1,19,1,0,
1731181664,58.17.16.35,,1,19,1,0,
1731181665,58.17.16.13,,1,19,1,0,
1731181666,58.17.16.24,,1,19,1,0,
1731181667,58.17.16.37,,1,19,1,0,
1731181668,58.17.16.44,,1,19,1,0,
1731181669,58.17.16.19,,1,19,1,0,
1731181670,64.250.91.98,,0,3124,1,0,
1731181691,58.17.16.44,,1,19,1,0,
1731181692,58.17.16.11,,1,19,1,0,
1731181692,173.239.211.95,,0,3040,1,0,
1731181693,58.17.16.60,,1,19,1,0,
1731181694,58.17.16.34,,1,19,1,0,
1731181695,58.17.16.15,,1,19,1,0,
1731181696,58.17.16.21,,1,19,1,0,
1731181697,58.17.16.32,,1,19,1,0,
1731181698,58.17.16.16,,1,19,1,0,
1731181699,58.17.16.50,,1,19,1,0,
1731181700,58.17.16.18,,1,19,1,0,
1731181701,58.17.16.46,,1,19,1,0,
1731181702,58.17.16.37,,1,19,1,0,
1731181703,58.17.16.29,,1,19,1,0,
1731181704,58.17.16.54,,1,19,1,0,
1731181705,58.17.16.41,,1,19,1,0,
1731181706,80.218.48.93,,1,7220,1,0,
1731181707,148.222.130.97,,0,125,1,0,
1731181708,18.158.250.51,,1,10,1,0,
1731181709,38.92.40.8,,1,19,1,0,
1731181710,40.77.188.20,,1,44,1,0,
1731181750,154.215.104.162,,0,79,1,0,
1731181751,202.40.176.34,,0,11,1,0,
1731181752,148.252.133.191,,1,31,1,0,
1731181753,80.218.48.93,,1,7220,1,0,
1731181754,103.47.113.106,,0,3124,1,0,
1731181755,104.244.227.2,,0,125,1,0,
1731181756,68.183.190.245,,0,3124,1,0,
1731181813,80.218.48.93,,1,7220,1,0,
1731181814,194.38.23.16,,0,103,1,0,
1731181815,142.93.210.94,,0,23,1,0,
1731181816,109.93.201.238,,0,125,1,0,
1731181817,165.232.54.174,,0,23,1,0,
1731181818,81.161.238.26,,0,348,1,0,
1731181819,87.120.113.249,,0,1627,1,0,
1731181870,82.145.215.206,,1,19,1,0,
1731181871,134.122.189.80,,0,170,1,0,
1731181872,194.38.23.16,,0,103,1,0,
1731181873,104.237.141.254,,1,3,1,0,
1731181874,38.92.40.8,,1,19,1,0,
1731181875,80.218.48.93,,1,7220,1,0,
1731181876,88.230.136.231,,0,125,1,0,
1731181877,82.165.51.194,,1,45,1,0,
1731181879,87.120.116.117,,0,1,1,0,
1731181880,40.77.190.129,,1,44,1,0,
1731181933,93.38.26.110,,1,119,1,0,
1731181934,64.250.91.98,,0,3124,1,0,
1731181935,86.60.196.143,,1,119,1,0,
1731181936,172.70.47.13,,0,5652,1,0,
1731181937,77.221.155.216,,0,100,1,0,
1731181937,80.218.48.93,,1,7220,1,0,
1731181938,201.131.126.16,,0,22,1,0,
1731181985,92.54.90.50,,0,3040,1,0,
1731181987,185.64.190.20,,1,3,1,0,
1731181988,87.120.116.117,,0,1,1,0,
1731181989,80.218.48.93,,1,7220,1,0,
1731181990,201.131.126.16,,0,22,1,0,
1731182045,87.120.116.117,,0,1,1,0,
1731182046,80.218.48.93,,1,7220,1,0,
1731182047,86.60.196.143,,1,119,1,0,
1731182110,152.42.201.157,,0,3124,1,0,
1731182111,80.218.48.93,,1,7220,1,0,
1731182112,212.47.149.168,,0,125,1,0,
1731182113,195.123.251.19,,1,1,1,0,
1731182170,199.115.195.15,,0,22,1,0,
1731182171,199.115.195.3,,1,15,1,0,
1731182172,199.115.195.40,,0,22,1,0,
1731182173,80.218.48.93,,1,7220,1,0,
1731182174,177.241.55.55,,0,125,1,0,
1731182175,175.138.20.217,,0,125,1,0,
1731182176,78.153.140.222,,0,3179,1,0,
1731182225,78.153.140.222,,0,1816,1,0,
1731182226,80.218.48.93,,1,7220,1,0,
1731182293,34.196.237.253,,1,187,1,0,
1731182294,128.199.220.212,,0,25,1,0,
1731182295,80.218.48.93,,1,7220,1,0,
1731182296,92.54.90.50,,0,1,1,0,
1731182297,40.77.202.140,,1,44,1,0,
1731182298,201.131.126.16,,0,22,1,0,
1731182299,108.165.243.101,,1,16,1,0,
1731182300,87.120.116.117,,0,1,1,0,
1731182301,35.187.27.99,,1,15,1,0,
1731182302,51.161.12.34,,1,122,1,0,
1731182350,108.165.243.101,,1,16,1,0,
1731182351,80.218.48.93,,1,7220,1,0,
1731182352,108.165.243.103,,1,19,1,0,
1731182353,23.95.73.177,,0,188,1,0,
1731182354,5.196.5.171,,1,9,1,0,
1731182355,156.59.198.135,,0,41,1,0,
1731182356,95.26.209.193,,0,1,1,0,
1731182406,108.165.243.101,,1,16,1,0,
1731182407,40.77.190.225,,1,44,1,0,
1731182408,162.158.94.187,,1,162,1,0,
1731182409,87.120.116.117,,0,1,1,0,
1731182410,108.165.243.98,,1,19,1,0,
1731182411,80.218.48.93,,1,7220,1,0,
1731182413,108.165.243.99,,1,19,1,0,
1731182414,202.47.39.156,,0,125,1,0,
1731182415,187.249.116.30,,0,125,1,0,
1731182416,108.165.243.93,,1,16,1,0,
1731182471,108.165.243.93,,1,16,1,0,
1731182472,148.252.141.128,,1,31,1,0,
1731182473,179.43.168.146,,0,29,1,0,
1731182474,80.218.48.93,,1,7220,1,0,
1731182476,40.77.190.46,,1,44,1,0,
1731182477,5.78.68.156,,1,213,1,0,
1731182530,108.165.243.93,,1,16,1,0,
1731182531,64.90.56.78,,0,3124,1,0,
1731182532,80.218.48.93,,1,7220,1,0,
1731182533,74.208.12.35,,0,3124,1,0,
1731182534,152.89.198.67,,1,39,1,0,
1731182535,40.77.188.46,,1,44,1,0,
1731182536,81.161.238.26,,0,1775,1,0,
1731182537,185.142.40.36,,0,125,1,0,
1731182538,194.38.23.16,,0,103,1,0,
1731182592,194.38.23.16,,0,103,1,0,
1731182593,103.114.104.134,,0,22,1,0,
1731182594,80.218.48.93,,1,7220,1,0,
1731182595,34.45.54.229,,0,3,1,0,
1731182597,77.221.155.216,,0,1,1,0,
1731182646,103.183.3.122,,0,1,1,0,
1731182647,5.181.188.149,,0,25,1,0,
1731182648,80.218.48.93,,1,7220,1,0,
1731182649,134.122.155.34,,0,297,1,0,
1731182712,134.122.155.34,,0,298,1,0,
1731182713,194.38.23.16,,0,103,1,0,
1731182714,80.218.48.93,,1,7220,1,0,
1731182715,69.172.204.200,,0,3124,1,0,
1731182716,64.124.8.107,,1,8,1,0,
1731182768,109.92.230.246,,0,125,1,0,
1731182769,205.196.217.51,,0,3124,1,0,
1731182770,80.218.48.93,,1,7220,1,0,
1731182832,80.218.48.93,,1,7220,1,0,
1731182833,40.77.189.152,,1,44,1,0,
1731182834,41.104.52.0,,0,125,1,0,
1731182835,194.38.23.16,,0,103,1,0,
1731182836,70.39.75.146,,0,23,1,0,
1731182837,98.159.37.79,,0,3040,1,0,
1731182891,80.218.48.93,,1,7220,1,0,
1731182892,93.87.220.222,,0,125,1,0,
1731182950,194.38.23.16,,0,103,1,0,
1731182951,80.218.48.93,,1,7220,1,0,
1731182952,37.9.175.188,,0,1,1,0,
1731183010,46.148.206.226,,0,3040,1,0,
1731183011,34.196.237.253,,1,187,1,0,
1731183012,201.131.126.16,,0,22,1,0,
1731183013,80.218.48.93,,1,7220,1,0,
1731183070,47.128.56.236,,0,41,1,0,
1731183071,209.99.180.158,,1,1,1,0,
1731183072,80.218.48.93,,1,7220,1,0,
1731183073,5.78.68.156,,1,213,1,0,
1731183074,185.70.43.202,,1,10,1,0,
1731183125,5.78.68.156,,1,10,1,0,
1731183126,40.77.190.76,,1,44,1,0,
1731183127,80.218.48.93,,1,7220,1,0,
1731183128,105.107.187.49,,0,125,1,0,
1731183129,70.39.75.146,,0,23,1,0,
1731183130,194.38.23.16,,0,103,1,0,
1731183186,40.77.188.84,,1,44,1,0,
1731183187,80.218.48.93,,1,7220,1,0,
1731183188,40.77.202.150,,1,44,1,0,
1731183189,77.111.246.43,,1,1,1,0,
1731183190,18.158.250.51,,1,10,1,0,
1731183191,47.89.218.135,,0,35,1,0,
