time,ip,an,cat,cmt,by,user
1737439088,3.149.24.134,,1,2108,0,0
1737439105,195.110.38.244,,0,10,0,0
1737439111,34.122.147.229,,1,8,0,0
1737439115,104.219.42.149,,0,14,0,0
1737439141,91.242.127.36,,1,78,0,0
1737439156,209.126.85.224,,0,10,0,0
1737439159,52.17.117.56,,1,5962,0,0
1737439175,34.77.151.17,,1,16,0,0
1737439176,157.245.145.242,,0,14,0,0
1737439178,3.145.106.190,,1,2108,0,0
1737439178,47.242.130.235,,1,97,0,0
1737439179,45.200.149.93,,0,411,0,0
1737439181,188.166.191.90,,1,4,0,0
1737439182,148.252.145.155,,1,68,0,0
1737439193,46.105.47.213,,1,321,0,0
1737439215,216.73.161.4,,0,10,0,0
1737439219,138.197.195.160,,0,27,0,0
1737439234,173.249.42.61,,0,14,0,0
1737439261,220.230.168.19,,1,8,0,0
1737439266,64.43.111.228,,1,78,0,0
1737439267,69.167.12.36,,0,10,0,0
1737439278,65.0.125.242,,1,1026,0,0
1737439281,52.17.117.56,,1,5962,0,0
1737439326,194.26.192.169,,0,10,0,0
1737439327,62.182.85.138,,0,60,0,0
1737439335,64.43.117.233,,1,78,0,0
1737439347,45.3.45.0,,1,78,0,0
1737439359,125.167.59.231,,1,16,0,0
1737439383,165.22.239.225,,0,27,0,0
1737439390,59.15.241.217,,1,29,0,0
1737439392,46.149.74.224,,0,10,0,0
1737439407,45.13.236.44,,1,78,0,0
1737439413,185.104.29.154,,1,39,0,0
1737439470,47.239.3.182,,1,97,0,0
1737439483,173.249.42.61,,0,14,0,0
1737439499,194.26.192.169,,0,10,0,0
1737439503,188.156.212.216,,1,4086,0,0
1737439553,47.76.94.157,,1,97,0,0
1737439554,195.110.38.244,,0,10,0,0
1737439558,46.105.47.213,,1,321,0,0
1737439581,194.164.62.127,,0,86,0,0
1737439585,104.152.52.72,,1,1262,0,0
1737439588,52.17.176.198,,1,5962,0,0
1737439636,59.15.241.217,,1,29,0,0
1737439639,62.182.85.138,,0,60,0,0
1737439644,31.59.10.212,,1,78,0,0
1737439649,47.76.35.16,,1,97,0,0
1737439679,178.24.228.228,,1,219,0,0
1737439692,81.2.248.35,,1,39,0,0
1737439701,195.110.38.244,,0,10,0,0
1737439704,92.40.174.139,,1,68,0,0
1737439718,185.70.41.35,,1,39,0,0
1737439730,185.242.177.19,,1,16,0,0
1737439730,78.153.140.224,,0,6158,0,0
1737439769,138.68.86.159,,0,27,0,0
1737439787,220.151.9.22,,1,1262,0,0
1737439790,195.110.38.244,,0,10,0,0
1737439808,173.249.42.61,,0,14,0,0
1737439822,129.153.112.17,,1,8,0,0
1737439854,156.59.198.136,,0,15,0,0
1737439908,211.249.247.85,,1,2958,0,0
1737439909,209.38.80.32,,0,8,0,0
1737439942,167.172.162.31,,0,26,0,0
1737439946,152.42.240.102,,0,492,0,0
1737439953,82.145.215.206,,1,4,0,0
1737439954,59.15.241.217,,1,29,0,0
1737439958,167.99.121.95,,0,10,0,0
1737439959,84.239.37.15,,0,70,0,0
1737439971,207.180.242.120,,0,492,0,0
1737439996,84.239.37.15,,0,70,0,0
1737439999,107.170.78.233,,1,24,0,0
1737440005,54.95.32.31,,1,29,0,0
1737440020,195.110.38.244,,0,10,0,0
1737440023,87.248.99.108,,1,228,0,0
1737440027,45.12.179.116,,1,78,0,0
1737440031,59.15.241.217,,1,29,0,0
1737440039,78.153.140.218,,0,6159,0,0
1737440041,8.217.94.62,,1,97,0,0
1737440043,62.182.85.138,,0,60,0,0
1737440050,47.83.226.73,,1,97,0,0
1737440056,128.90.170.15,,1,4,0,0
1737440068,188.156.212.216,,1,4086,0,0
1737440074,195.110.38.244,,0,10,0,0
1737440097,195.110.38.244,,0,10,0,0
1737440101,47.239.25.92,,0,2,0,0
1737440102,185.70.43.202,,1,39,0,0
1737440134,52.17.176.198,,1,5962,0,0
1737440143,47.243.230.8,,1,97,0,0
1737440153,188.166.191.90,,1,4,0,0
1737440154,173.249.42.61,,0,14,0,0
1737440173,47.242.130.235,,1,97,0,0
1737440181,152.42.240.102,,0,492,0,0
1737440198,23.236.222.64,,1,78,0,0
1737440200,157.245.145.242,,0,14,0,0
1737440203,45.58.159.117,,1,24,0,0
1737440220,154.16.168.111,,1,4255,0,0
1737440238,59.15.241.217,,1,29,0,0
1737440240,46.105.47.213,,1,321,0,0
1737440259,59.15.241.217,,1,29,0,0
1737440266,8.217.131.107,,1,97,0,0
1737440271,3.111.169.239,,1,8,0,0
1737440277,195.110.38.244,,0,10,0,0
1737440285,152.42.240.102,,0,492,0,0
1737440290,78.153.140.224,,0,10,0,0
1737440295,195.110.38.244,,0,10,0,0
1737440301,216.173.78.174,,1,78,0,0
1737440316,195.110.38.244,,0,10,0,0
1737440319,62.182.85.138,,0,60,0,0
1737440321,47.242.3.167,,1,97,0,0
1737440327,35.204.195.81,,1,10,0,0
1737440368,18.237.58.100,,0,10,0,0
1737440377,47.242.140.253,,1,97,0,0
1737440385,35.171.78.91,,1,72,0,0
1737440389,104.152.52.61,,1,1262,0,0
1737440393,47.83.205.200,,1,97,0,0
1737440394,195.110.38.244,,0,10,0,0
1737440397,59.15.241.217,,1,29,0,0
1737440409,82.145.215.206,,1,4,0,0
1737440459,165.232.162.55,,0,14,0,0
1737440480,31.56.138.132,,1,78,0,0
1737440486,52.17.117.56,,1,5962,0,0
1737440496,45.141.81.65,,1,78,0,0
1737440532,157.245.145.242,,0,14,0,0
1737440546,8.218.246.6,,1,97,0,0
1737440551,69.160.160.54,,1,8,0,0
1737440557,78.153.140.224,,0,5591,0,0
1737440568,138.68.86.159,,0,27,0,0
1737440586,52.17.117.56,,1,5962,0,0
1737440589,35.171.78.91,,1,72,0,0
1737440599,47.242.3.167,,1,97,0,0
1737440602,165.232.162.55,,0,14,0,0
1737440605,18.158.250.51,,1,39,0,0
1737440611,217.160.25.51,,0,492,0,0
1737440611,47.83.205.200,,1,97,0,0
1737440613,34.197.76.213,,1,72,0,0
1737440648,34.197.76.213,,1,72,0,0
1737440659,3.128.166.78,,1,3425,0,0
1737440664,87.121.86.135,,0,10,0,0
1737440674,104.143.251.227,,1,78,0,0
1737440674,47.238.31.196,,1,97,0,0
1737440680,47.242.140.253,,1,97,0,0
1737440687,108.174.2.215,,1,90,0,0
1737440691,45.61.161.58,,0,330,0,0
1737440727,62.182.85.138,,0,60,0,0
1737440765,157.245.145.242,,0,14,0,0
1737440770,59.15.241.217,,1,29,0,0
1737440774,70.39.75.161,,0,27,0,0
1737440777,52.17.176.198,,1,5962,0,0
1737440784,195.110.38.244,,0,10,0,0
1737440790,95.164.38.151,,0,10,0,0
1737440814,152.42.240.102,,0,492,0,0
1737440818,59.15.241.217,,1,29,0,0
1737440820,35.171.78.91,,1,72,0,0
1737440868,5.189.187.103,,0,492,0,0
1737440876,104.152.52.60,,1,1262,0,0
1737440897,204.188.228.240,,0,27,0,0
1737440900,170.64.135.230,,0,8,0,0
1737440902,195.110.38.244,,0,10,0,0
1737440910,170.64.135.230,,0,8,0,0
1737440931,195.110.38.244,,0,10,0,0
1737440932,209.38.29.233,,0,8,0,0
1737440934,35.171.78.91,,1,72,0,0
1737440945,152.42.240.102,,0,492,0,0
1737440946,104.222.167.246,,1,78,0,0
1737440961,47.104.168.140,,0,1,0,0
1737440974,47.83.226.73,,1,97,0,0
1737440982,8.217.216.140,,1,97,0,0
1737440983,59.15.241.217,,1,29,0,0
1737440983,45.130.145.14,,0,998,0,0
1737441016,18.158.250.51,,1,39,0,0
1737441018,152.42.240.102,,0,492,0,0
1737441037,35.171.78.91,,1,72,0,0
1737441081,185.242.177.19,,1,16,0,0
1737441097,178.176.72.133,,0,10,0,0
1737441101,34.197.76.213,,1,72,0,0
1737441109,40.77.202.50,,1,9,0,0
1737441110,152.42.240.102,,0,492,0,0
1737441124,173.244.58.144,,0,10,0,0
1737441128,193.124.21.165,,1,4,0,0
1737441151,82.145.215.206,,1,4,0,0
1737441165,13.234.231.1,,1,8,0,0
1737441165,188.166.191.90,,1,4,0,0
1737441174,220.64.109.165,,1,2958,0,0
1737441209,91.242.125.125,,1,78,0,0
1737441212,89.249.196.198,,1,78,0,0
1737441227,47.238.242.89,,1,97,0,0
1737441231,157.66.55.50,,1,5495,0,0
1737441234,194.26.192.14,,0,10,0,0
1737441243,195.110.38.244,,0,10,0,0
1737441274,62.182.85.138,,0,60,0,0
1737441293,206.189.37.9,,0,10,0,0
1737441299,136.143.179.61,,1,124,0,0
1737441305,195.182.64.100,,0,328,0,0
1737441308,52.17.117.56,,1,5962,0,0
1737441313,185.242.177.19,,1,16,0,0
1737441327,209.126.85.224,,0,10,0,0
1737441335,207.180.254.135,,0,14,0,0
1737441343,188.166.252.2,,1,24,0,0
1737441344,34.197.76.213,,1,72,0,0
1737441355,35.171.78.91,,1,72,0,0
1737441356,191.102.174.66,,1,78,0,0
1737441360,107.189.12.89,,0,314,0,0
1737441361,64.227.151.3,,0,10,0,0
1737441376,13.211.140.162,,0,2228,0,0
1737441402,100.24.108.51,,1,5,0,0
1737441418,192.81.219.141,,1,24,0,0
1737441425,35.171.78.91,,1,72,0,0
1737441428,195.110.38.244,,0,10,0,0
1737441460,194.26.192.14,,0,10,0,0
1737441461,34.197.76.213,,1,72,0,0
1737441469,52.17.117.56,,1,5962,0,0
1737441473,34.197.76.213,,1,72,0,0
1737441491,154.73.249.185,,1,78,0,0
1737441492,129.153.112.17,,1,8,0,0
1737441506,78.153.140.222,,0,3804,0,0
1737441514,188.156.212.216,,1,4086,0,0
1737441522,86.38.236.21,,1,78,0,0
1737441536,188.166.191.90,,1,4,0,0
1737441537,103.55.71.146,,1,78,0,0
1737441564,47.243.235.222,,1,97,0,0
1737441571,52.17.117.56,,1,5962,0,0
1737441579,209.127.108.178,,1,78,0,0
1737441589,82.145.215.206,,1,4,0,0
1737441599,195.123.251.12,,1,10,0,0
1737441600,194.26.192.169,,0,10,0,0
1737441615,47.238.243.124,,1,97,0,0
1737441627,47.76.94.157,,1,97,0,0
1737441650,185.104.29.46,,1,5669,0,0
1737441656,145.223.41.173,,1,78,0,0
1737441656,157.66.55.50,,1,5495,0,0
1737441661,77.221.155.216,,0,56,0,0
1737441664,40.77.188.185,,1,9,0,0
1737441667,94.177.49.48,,1,78,0,0
1737441668,47.83.222.83,,1,97,0,0
1737441669,52.17.117.56,,1,5962,0,0
1737441676,159.89.133.155,,1,24,0,0
1737441680,138.94.216.86,,1,78,0,0
1737441686,102.129.223.92,,0,10,0,0
1737441696,195.110.38.244,,0,10,0,0
1737441698,13.211.140.162,,0,4712,0,0
1737441703,82.145.215.206,,1,4,0,0
1737441720,64.43.119.88,,1,78,0,0
1737441721,52.17.117.56,,1,5962,0,0
1737441726,195.110.38.244,,0,10,0,0
1737441727,8.217.247.92,,1,97,0,0
1737441732,138.68.86.159,,0,27,0,0
1737441737,82.145.215.206,,1,4,0,0
1737441739,170.246.53.85,,1,78,0,0
1737441748,8.28.7.20,,1,8,0,0
1737441758,138.68.86.159,,0,27,0,0
1737441765,46.203.96.106,,1,78,0,0
1737441770,159.89.133.155,,1,24,0,0
1737441770,103.113.3.25,,1,78,0,0
1737441791,209.127.107.35,,1,78,0,0
1737441801,82.145.215.206,,1,4,0,0
1737441802,104.152.52.70,,1,1262,0,0
1737441835,59.15.241.217,,1,29,0,0
1737441850,206.189.37.9,,0,10,0,0
1737441877,35.216.172.135,,0,116,0,0
1737441887,191.102.155.234,,1,78,0,0
1737441896,102.129.223.92,,0,47,0,0
1737441910,195.110.38.244,,0,10,0,0
1737441914,51.210.99.175,,1,91,0,0
1737441925,195.110.38.244,,0,10,0,0
1737441960,161.0.30.93,,1,78,0,0
1737441971,206.189.37.9,,0,10,0,0
1737441972,204.188.228.240,,0,27,0,0
1737441981,207.180.254.135,,0,14,0,0
1737441983,13.211.140.162,,0,47,0,0
1737441993,47.83.205.200,,1,97,0,0
1737441997,209.127.106.130,,1,78,0,0
1737442027,170.247.220.224,,1,78,0,0
1737442032,154.216.20.197,,0,53,0,0
1737442050,172.98.33.242,,1,29,0,0
1737442053,195.110.38.244,,0,10,0,0
1737442074,159.223.40.43,,0,10,0,0
1737442078,59.15.241.217,,1,29,0,0
1737442080,185.161.253.121,,1,78,0,0
1737442081,34.147.27.237,,1,788,0,0
1737442087,185.242.177.19,,1,16,0,0
1737442101,78.153.140.222,,0,10,0,0
1737442119,36.212.158.2,,0,10,0,0
1737442121,209.127.106.5,,1,78,0,0
1737442123,191.102.157.64,,1,78,0,0
1737442149,185.242.177.19,,1,16,0,0
1737442153,59.15.241.217,,1,29,0,0
1737442167,62.182.85.138,,0,60,0,0
1737442174,138.36.92.4,,1,10,0,0
1737442174,165.22.100.158,,0,10,0,0
1737442191,35.216.172.135,,0,116,0,0
1737442195,52.17.176.198,,1,5962,0,0
1737442203,185.242.177.19,,1,16,0,0
1737442210,82.145.215.206,,1,4,0,0
1737442228,91.242.72.196,,1,78,0,0
1737442246,195.123.249.4,,1,10,0,0
1737442260,170.254.178.41,,1,78,0,0
1737442262,178.79.139.171,,1,85,0,0
1737442271,173.249.42.61,,0,14,0,0
1737442292,62.182.85.138,,0,60,0,0
1737442302,147.185.250.127,,1,78,0,0
1737442304,36.212.158.2,,0,10,0,0
1737442319,206.189.37.9,,0,10,0,0
1737442336,188.156.212.216,,1,4086,0,0
1737442353,209.126.85.224,,0,10,0,0
1737442382,78.153.140.222,,0,6160,0,0
1737442392,52.17.117.56,,1,5962,0,0
1737442412,118.89.95.170,,1,13,0,0
1737442421,159.89.133.155,,1,24,0,0
1737442423,36.212.158.2,,0,10,0,0
1737442441,195.110.38.244,,0,10,0,0
1737442470,172.98.33.242,,1,29,0,0
1737442475,45.61.161.58,,0,330,0,0
1737442502,143.198.144.73,,0,27,0,0
1737442521,139.59.174.11,,1,16,0,0
1737442521,193.138.7.173,,0,701,0,0
1737442540,195.110.38.244,,0,10,0,0
1737442542,109.123.234.12,,1,29,0,0
1737442552,195.110.38.244,,0,10,0,0
1737442569,178.20.45.128,,0,10,0,0
1737442577,180.245.139.84,,1,78,0,0
1737442581,188.166.4.83,,0,27,0,0
1737442584,87.120.116.232,,0,8,0,0
1737442612,170.64.135.230,,0,8,0,0
1737442622,82.145.215.206,,1,4,0,0
1737442647,186.179.39.55,,1,78,0,0
1737442660,195.110.38.244,,0,10,0,0
1737442698,196.117.100.84,,0,10,0,0
1737442700,45.61.161.58,,0,330,0,0
1737442710,46.148.206.226,,0,10,0,0
1737442714,188.156.212.216,,1,4086,0,0
1737442716,185.242.177.19,,1,16,0,0
1737442718,45.3.46.0,,1,78,0,0
1737442739,145.239.154.82,,0,10,0,0
1737442775,165.22.100.158,,0,10,0,0
1737442780,62.182.85.138,,0,60,0,0
1737442791,195.110.38.244,,0,10,0,0
1737442806,47.76.209.138,,1,99,0,0
1737442807,47.83.226.73,,1,97,0,0
1737442822,47.76.99.127,,1,99,0,0
1737442828,191.96.168.132,,0,10,0,0
1737442837,195.123.251.16,,1,10,0,0
1737442840,64.29.93.229,,1,78,0,0
1737442845,195.110.38.244,,0,10,0,0
1737442851,207.180.254.135,,0,14,0,0
1737442870,45.61.161.58,,0,330,0,0
1737442879,59.15.241.217,,1,29,0,0
1737442886,109.123.234.12,,1,29,0,0
1737442920,185.147.125.79,,0,998,0,0
1737442924,196.117.100.84,,0,10,0,0
1737442924,143.198.144.73,,0,27,0,0
1737442927,185.196.220.16,,0,8,0,0
1737442953,185.242.177.19,,1,16,0,0
1737442953,195.110.38.244,,0,10,0,0
1737442957,143.205.174.68,,1,312,0,0
1737442967,118.89.95.170,,1,13,0,0
1737442977,34.96.52.111,,1,13,0,0
1737442983,148.252.144.135,,1,68,0,0
1737442988,104.252.66.234,,1,78,0,0
1737443001,142.147.104.174,,1,13,0,0
1737443005,34.96.52.26,,1,13,0,0
1737443030,193.138.7.173,,0,701,0,0
1737443033,62.113.113.162,,0,10,0,0
1737443037,156.59.198.136,,0,15,0,0
1737443043,52.17.176.198,,1,5962,0,0
1737443048,34.34.253.71,,1,13,0,0
1737443052,34.34.253.214,,1,13,0,0
1737443066,34.96.52.37,,1,13,0,0
1737443068,34.34.253.201,,1,13,0,0
1737443070,34.34.253.223,,1,13,0,0
1737443073,172.105.246.139,,1,85,0,0
1737443110,195.123.249.29,,1,10,0,0
1737443120,195.110.38.244,,0,10,0,0
1737443120,34.34.253.204,,1,13,0,0
1737443121,3.19.79.19,,1,97,0,0
1737443121,178.184.24.32,,0,56,0,0
1737443124,34.96.52.115,,1,13,0,0
1737443144,207.180.231.206,,0,14,0,0
1737443146,118.89.95.170,,1,13,0,0
1737443154,195.110.38.244,,0,10,0,0
1737443199,34.96.52.8,,1,13,0,0
1737443216,34.96.52.96,,1,13,0,0
1737443216,195.110.38.244,,0,10,0,0
1737443224,143.137.167.74,,1,78,0,0
1737443241,34.34.253.90,,1,13,0,0
1737443241,34.34.253.69,,1,13,0,0
1737443259,54.95.32.31,,1,29,0,0
1737443261,134.209.106.25,,0,14,0,0
1737443288,34.34.253.124,,1,13,0,0
1737443292,195.110.38.244,,0,10,0,0
1737443298,194.26.192.169,,0,10,0,0
1737443300,188.156.212.216,,1,4086,0,0
1737443305,78.153.140.218,,0,5142,0,0
1737443326,34.34.253.122,,1,13,0,0
1737443328,138.68.86.159,,0,27,0,0
1737443335,52.17.117.56,,1,5962,0,0
1737443346,45.92.229.54,,0,10,0,0
1737443347,159.138.239.156,,1,29,0,0
1737443352,45.3.32.0,,1,78,0,0
1737443360,34.34.253.201,,1,13,0,0
1737443362,156.59.198.135,,0,15,0,0
1737443367,69.160.160.55,,1,8,0,0
1737443367,34.34.253.72,,1,13,0,0
1737443373,180.249.135.11,,1,78,0,0
1737443373,185.242.177.19,,1,16,0,0
1737443377,157.245.145.242,,0,14,0,0
1737443398,34.96.52.12,,1,13,0,0
1737443405,40.113.118.83,,1,191,0,0
1737443419,213.32.254.192,,1,78,0,0
1737443420,34.34.253.208,,1,13,0,0
1737443432,195.110.38.244,,0,10,0,0
1737443436,34.34.253.211,,1,13,0,0
1737443456,45.146.54.187,,1,29,0,0
1737443458,207.180.254.135,,0,14,0,0
1737443458,206.189.37.9,,0,10,0,0
1737443463,34.34.253.18,,1,13,0,0
1737443466,59.15.241.217,,1,29,0,0
1737443473,13.211.140.162,,0,10,0,0
1737443476,34.96.52.26,,1,13,0,0
1737443484,34.34.253.249,,1,13,0,0
1737443487,185.242.177.19,,1,16,0,0
1737443490,115.236.79.230,,0,2,0,0
1737443491,191.96.168.132,,0,10,0,0
1737443498,34.96.52.110,,1,13,0,0
1737443504,192.42.116.195,,0,61,0,0
1737443512,165.22.100.158,,0,10,0,0
1737443515,34.96.52.75,,1,13,0,0
1737443520,185.247.119.40,,1,4,0,0
1737443526,59.15.241.217,,1,29,0,0
1737443528,34.34.253.237,,1,13,0,0
1737443538,52.202.236.132,,0,158,0,0
1737443553,40.113.118.83,,1,191,0,0
1737443554,102.129.223.92,,0,47,0,0
1737443555,34.34.253.70,,1,13,0,0
1737443558,34.22.213.78,,1,16,0,0
1737443563,18.133.158.178,,1,8,0,0
1737443569,195.110.38.244,,0,10,0,0
1737443574,59.15.241.217,,1,29,0,0
1737443579,34.34.253.252,,1,13,0,0
1737443581,34.34.253.243,,1,13,0,0
1737443596,45.131.194.91,,1,4,0,0
1737443600,34.34.253.249,,1,13,0,0
1737443604,146.70.52.118,,1,16,0,0
1737443623,18.169.17.178,,1,8,0,0
1737443633,3.8.84.33,,1,8,0,0
1737443662,185.247.119.40,,1,4,0,0
1737443667,3.232.50.116,,0,158,0,0
1737443688,5.189.187.103,,0,492,0,0
1737443700,34.34.253.223,,1,13,0,0
1737443750,91.112.224.253,,1,219,0,0
1737443752,34.34.253.90,,1,13,0,0
1737443757,3.232.50.116,,0,158,0,0
1737443770,142.147.104.75,,1,13,0,0
1737443771,138.68.86.159,,0,27,0,0
1737443774,173.249.42.61,,0,14,0,0
1737443780,195.182.64.100,,0,225,0,0
1737443782,45.58.159.18,,1,24,0,0
1737443784,185.172.53.17,,1,4,0,0
1737443793,195.110.38.244,,0,10,0,0
1737443797,20.105.137.134,,1,191,0,0
1737443828,59.15.241.217,,1,29,0,0
1737443843,34.96.52.41,,1,13,0,0
1737443859,64.43.111.45,,1,78,0,0
1737443860,154.216.20.197,,0,53,0,0
1737443877,93.120.113.104,,1,78,0,0
1737443882,195.110.38.244,,0,10,0,0
1737443901,18.158.250.51,,1,39,0,0
1737443902,195.110.38.244,,0,10,0,0
1737443910,13.42.14.90,,1,8,0,0
1737443917,34.34.253.208,,1,13,0,0
1737443917,34.34.253.237,,1,13,0,0
1737443923,185.247.119.40,,1,4,0,0
1737443925,138.68.86.159,,0,27,0,0
1737443927,138.94.216.139,,1,78,0,0
1737443941,194.61.31.102,,1,13,0,0
1737443949,34.96.52.41,,1,13,0,0
1737443951,34.96.52.111,,1,13,0,0
1737443955,188.156.212.216,,1,4086,0,0
1737443961,3.232.50.116,,0,158,0,0
1737443969,34.96.52.8,,1,13,0,0
1737443972,34.96.52.96,,1,13,0,0
1737443985,34.96.52.110,,1,13,0,0
1737444006,147.185.250.238,,1,78,0,0
1737444008,18.158.250.51,,1,39,0,0
1737444018,62.182.85.138,,0,60,0,0
1737444035,38.170.177.228,,1,78,0,0
1737444038,34.34.253.211,,1,13,0,0
1737444039,185.242.177.19,,1,16,0,0
1737444050,45.146.54.187,,1,29,0,0
1737444052,34.34.253.124,,1,13,0,0
1737444052,146.103.1.195,,1,78,0,0
1737444053,137.184.41.160,,0,8,0,0
1737444053,178.24.228.228,,1,219,0,0
1737444058,103.124.107.20,,0,212,0,0
1737444062,170.64.135.230,,0,8,0,0
1737444068,172.252.143.184,,1,13,0,0
1737444073,157.245.145.242,,0,14,0,0
1737444076,13.232.61.217,,1,8,0,0
1737444080,178.24.228.228,,1,219,0,0
1737444085,209.126.85.224,,0,10,0,0
1737444088,154.216.20.197,,1,18,0,0
1737444098,34.96.52.75,,1,13,0,0
1737444119,20.229.51.198,,1,191,0,0
1737444119,116.202.252.184,,1,18,0,0
1737444124,136.239.176.78,,1,78,0,0
1737444149,91.242.125.196,,1,78,0,0
1737444150,167.71.93.209,,1,16,0,0
1737444152,45.146.54.187,,1,29,0,0
1737444152,104.249.31.153,,1,78,0,0
1737444159,188.156.212.216,,1,4086,0,0
1737444186,64.62.197.22,,1,8,0,0
1737444187,45.3.32.0,,1,78,0,0
1737444190,100.24.108.51,,1,5,0,0
1737444207,65.49.1.43,,1,8,0,0
1737444208,45.146.54.187,,1,29,0,0
1737444211,46.167.15.190,,1,219,0,0
1737444221,206.206.118.189,,1,78,0,0
1737444226,109.78.186.27,,0,180,0,0
1737444226,64.43.110.247,,1,78,0,0
1737444240,35.179.113.216,,1,8,0,0
1737444242,82.145.215.206,,1,4,0,0
1737444244,45.3.59.0,,1,78,0,0
1737444244,185.242.177.19,,1,16,0,0
1737444248,204.188.228.240,,0,27,0,0
1737444262,45.131.194.137,,1,4,0,0
1737444263,52.17.117.56,,1,5962,0,0
1737444273,195.123.251.20,,1,10,0,0
1737444285,40.77.190.134,,1,9,0,0
1737444287,65.49.20.68,,1,8,0,0
1737444290,170.247.221.216,,1,78,0,0
1737444302,217.160.25.51,,0,492,0,0
1737444306,185.242.177.19,,1,16,0,0
1737444315,52.17.176.198,,1,5962,0,0
1737444333,191.96.168.132,,0,10,0,0
1737444333,104.143.251.43,,1,78,0,0
1737444335,154.216.16.80,,0,53,0,0
1737444347,64.43.117.161,,1,78,0,0
1737444350,143.198.144.73,,0,27,0,0
1737444355,87.159.127.173,,1,818,0,0
1737444374,168.199.159.60,,1,78,0,0
1737444387,188.166.191.90,,1,4,0,0
1737444391,194.26.192.168,,0,10,0,0
1737444398,216.24.213.198,,0,10,0,0
1737444407,102.129.223.92,,0,538,0,0
1737444409,170.254.179.76,,1,78,0,0
1737444420,217.160.25.51,,0,492,0,0
1737444422,13.211.140.162,,0,2903,0,0
1737444430,125.27.181.138,,1,78,0,0
1737444433,52.17.117.56,,1,5962,0,0
1737444440,185.196.220.16,,0,8,0,0
1737444464,52.17.117.56,,1,5962,0,0
1737444470,191.96.168.132,,0,10,0,0
1737444472,165.22.244.171,,1,16,0,0
1737444472,147.45.69.209,,0,56,0,0
1737444478,195.110.38.244,,0,10,0,0
1737444479,52.17.117.56,,1,5962,0,0
1737444488,13.233.79.132,,1,8,0,0
1737444498,104.152.52.64,,1,1262,0,0
1737444514,8.28.7.20,,1,8,0,0
1737444517,104.252.66.86,,1,78,0,0
1737444528,65.111.24.0,,1,78,0,0
1737444532,143.137.165.216,,1,78,0,0
1737444540,104.197.69.115,,1,8,0,0
1737444544,38.154.214.172,,1,78,0,0
1737444556,82.145.215.206,,1,4,0,0
1737444556,185.101.254.204,,1,78,0,0
1737444567,18.158.250.51,,1,39,0,0
1737444568,82.147.84.215,,0,56,0,0
1737444571,186.179.47.96,,1,78,0,0
1737444576,195.110.38.244,,0,10,0,0
1737444577,38.154.198.175,,1,78,0,0
1737444582,178.128.118.42,,1,4,0,0
1737444587,64.43.110.96,,1,78,0,0
1737444592,217.160.25.51,,0,492,0,0
1737444595,137.184.41.160,,0,8,0,0
1737444600,77.75.72.29,,1,8,0,0
1737444603,104.249.31.10,,1,78,0,0
1737444622,45.139.57.160,,1,78,0,0
1737444625,78.153.140.177,,0,1499,0,0
1737444631,66.180.147.210,,1,78,0,0
1737444634,107.181.148.100,,1,78,0,0
1737444635,104.143.229.27,,1,78,0,0
1737444646,103.198.133.234,,1,78,0,0
1737444654,136.0.109.245,,1,78,0,0
1737444661,65.111.8.0,,1,78,0,0
1737444680,91.242.95.154,,1,78,0,0
1737444681,156.59.198.136,,0,15,0,0
1737444696,13.95.133.245,,1,191,0,0
1737444701,64.227.151.3,,0,10,0,0
1737444714,62.182.85.138,,0,60,0,0
1737444714,103.198.133.233,,1,78,0,0
1737444714,138.197.195.160,,0,27,0,0
1737444718,184.174.27.215,,1,78,0,0
1737444720,40.113.118.83,,1,191,0,0
1737444724,104.143.251.102,,1,78,0,0
1737444727,193.161.2.193,,1,78,0,0
1737444736,193.32.8.157,,1,78,0,0
1737444743,64.43.110.100,,1,78,0,0
1737444745,191.102.155.50,,1,78,0,0
1737444745,46.203.96.47,,1,78,0,0
1737444747,52.17.176.198,,1,5962,0,0
1737444756,82.145.215.206,,1,4,0,0
1737444758,195.110.38.244,,0,10,0,0
1737444759,220.250.52.123,,0,2,0,0
1737444765,193.138.7.173,,0,701,0,0
1737444769,147.78.226.76,,1,78,0,0
1737444772,180.248.177.142,,1,78,0,0
1737444774,193.32.248.135,,0,10,0,0
1737444778,66.180.147.126,,1,78,0,0
1737444784,38.170.170.133,,1,78,0,0
1737444790,185.161.252.179,,1,78,0,0
1737444799,157.245.145.242,,0,14,0,0
1737444801,161.0.28.115,,1,78,0,0
1737444803,204.188.228.240,,0,27,0,0
1737444804,104.222.167.206,,1,78,0,0
1737444812,94.156.177.35,,0,10,0,0
1737444814,195.110.38.244,,0,10,0,0
1737444814,194.39.32.148,,1,78,0,0
1737444818,104.197.69.115,,1,8,0,0
1737444819,186.65.120.214,,1,78,0,0
1737444822,65.111.8.0,,1,78,0,0
1737444825,178.128.90.101,,1,4,0,0
1737444829,52.17.117.56,,1,5962,0,0
1737444842,146.70.52.118,,1,16,0,0
1737444843,167.99.11.90,,1,24,0,0
1737444844,193.32.8.251,,1,78,0,0
1737444844,34.69.44.164,,1,8,0,0
1737444849,52.17.117.56,,1,5962,0,0
1737444862,195.110.38.244,,0,10,0,0
1737444869,138.122.193.167,,1,78,0,0
1737444872,14.161.7.120,,0,10,0,0
1737444873,34.72.176.129,,1,8,0,0
1737444875,82.145.215.206,,1,4,0,0
