time,ip,ip_an,cat,cmt,by,user,fp
1730378711,157.49.228.129,,0,125,1,0,
1730378764,104.234.53.234,,1,16,1,0,
1730378765,80.218.48.93,,1,3038,1,0,
1730378766,63.135.161.96,,1,19,1,0,
1730378767,46.135.16.133,,1,5,1,0,
1730378768,63.135.161.79,,1,19,1,0,
1730378769,149.102.230.117,,1,19,1,0,
1730378770,149.102.230.118,,1,19,1,0,
1730378771,149.102.230.119,,1,19,1,0,
1730378772,63.135.161.80,,1,19,1,0,
1730378773,78.142.18.92,,0,14,1,0,
1730378774,87.116.177.80,,0,125,1,0,
1730378825,104.234.53.234,,1,16,1,0,
1730378826,102.212.68.3,,0,125,1,0,
1730378827,109.175.98.249,,0,125,1,0,
1730378828,80.218.48.93,,1,3038,1,0,
1730378829,175.100.113.232,,0,1,1,0,
1730378830,104.234.53.238,,1,16,1,0,
1730378831,20.63.137.175,,0,7,1,0,
1730378832,172.104.91.73,,1,19,1,0,
1730378889,80.218.48.93,,1,3038,1,0,
1730378890,2.57.19.18,,1,15,1,0,
1730378891,115.135.108.20,,0,125,1,0,
1730378892,78.142.18.92,,0,14,1,0,
1730378893,217.104.113.49,,0,125,1,0,
1730378944,80.218.48.93,,1,3038,1,0,
1730378945,185.242.177.19,,1,3045,1,0,
1730378947,82.145.215.206,,1,19,1,0,
1730378948,34.196.237.253,,1,187,1,0,
1730378949,84.54.44.204,,0,1,1,0,
1730378950,84.54.44.19,,0,3040,1,0,
1730379009,185.242.177.19,,1,3045,1,0,
1730379010,80.218.48.93,,1,3038,1,0,
1730379011,102.212.68.1,,0,125,1,0,
1730379012,47.251.13.59,,1,19,1,0,
1730379069,201.254.222.93,,0,125,1,0,
1730379070,80.218.48.93,,1,3038,1,0,
1730379071,185.242.177.19,,1,3045,1,0,
1730379072,8.216.87.246,,0,35,1,0,
1730379124,8.216.87.246,,0,35,1,0,
1730379125,185.242.177.19,,1,3045,1,0,
1730379126,80.218.48.93,,1,3038,1,0,
1730379127,207.65.32.20,,1,3,1,0,
1730379128,195.123.251.4,,1,1,1,0,
1730379129,3.109.202.180,,0,1,1,0,
1730379130,47.76.209.138,,1,1812,1,0,
1730379189,185.242.177.19,,1,3045,1,0,
1730379190,80.218.48.93,,1,3038,1,0,
1730379191,140.82.12.30,,1,83,1,0,
1730379192,34.196.237.253,,1,187,1,0,
1730379193,185.64.190.20,,1,3,1,0,
1730379249,80.218.48.93,,1,3038,1,0,
1730379250,122.161.190.219,,0,125,1,0,
1730379251,64.226.101.213,,0,23,1,0,
1730379252,62.149.182.133,,0,3286,1,0,
1730379304,189.223.208.159,,0,125,1,0,
1730379306,80.218.48.93,,1,3038,1,0,
1730379307,185.242.177.19,,1,3045,1,0,
1730379308,198.49.71.171,,0,22,1,0,
1730379309,175.100.113.232,,0,1,1,0,
1730379369,80.218.48.93,,1,3038,1,0,
1730379370,185.70.43.203,,1,10,1,0,
1730379371,70.39.75.185,,1,33,1,0,
1730379372,47.251.93.227,,1,19,1,0,
1730379429,104.239.86.8,,1,280,1,0,
1730379430,82.145.215.206,,1,19,1,0,
1730379431,80.218.48.93,,1,3038,1,0,
1730379432,185.242.177.19,,1,3045,1,0,
1730379433,34.196.237.253,,1,187,1,0,
1730379435,94.29.160.147,,0,125,1,0,
1730379489,80.218.48.93,,1,3038,1,0,
1730379490,121.43.159.37,,0,35,1,0,
1730379491,65.19.141.117,,0,1,1,0,
1730379492,37.238.131.206,,0,125,1,0,
1730379549,80.218.48.93,,1,3038,1,0,
1730379550,38.92.40.8,,1,19,1,0,
1730379551,185.242.177.19,,1,3045,1,0,
1730379552,181.46.9.164,,0,125,1,0,
1730379553,154.47.20.226,,0,1,1,0,
1730379554,200.113.215.253,,0,125,1,0,
1730379606,80.218.48.93,,1,3038,1,0,
1730379607,146.190.80.171,,0,25,1,0,
1730379608,185.242.177.19,,1,3045,1,0,
1730379609,102.0.15.126,,0,125,1,0,
1730379669,223.233.80.64,,0,125,1,0,
1730379670,80.218.48.93,,1,3038,1,0,
1730379671,165.227.46.30,,0,23,1,0,
1730379672,23.239.26.38,,1,3,1,0,
1730379673,185.242.177.19,,1,3045,1,0,
1730379724,45.149.241.114,,0,6492,1,0,
1730379725,129.122.195.161,,0,125,1,0,
1730379726,185.242.177.19,,1,3045,1,0,
1730379727,80.218.48.93,,1,3038,1,0,
1730379728,8.218.160.228,,0,35,1,0,
1730379729,209.99.180.0,,1,1,1,0,
1730379731,102.214.73.3,,0,125,1,0,
1730379784,185.242.177.19,,1,3045,1,0,
1730379785,196.189.95.79,,0,125,1,0,
1730379786,80.218.48.93,,1,3038,1,0,
1730379787,45.149.241.114,,0,325,1,0,
1730379788,54.209.175.182,,1,224,1,0,
1730379849,185.242.177.19,,1,3045,1,0,
1730379850,49.13.235.77,,1,102,1,0,
1730379851,80.218.48.93,,1,3038,1,0,
1730379852,196.191.4.189,,0,125,1,0,
1730379853,89.217.196.199,,0,125,1,0,
1730379854,104.197.69.115,,1,3,1,0,
1730379855,66.181.165.116,,0,125,1,0,
1730379909,185.242.177.19,,1,3045,1,0,
1730379910,80.218.48.93,,1,3038,1,0,
1730379911,194.38.20.13,,0,103,1,0,
1730379912,69.167.28.8,,0,1,1,0,
1730379969,165.227.46.30,,0,23,1,0,
1730379970,80.218.48.93,,1,3038,1,0,
1730379972,154.113.86.180,,0,125,1,0,
1730379973,70.39.75.162,,0,23,1,0,
1730379974,209.99.180.45,,1,1,1,0,
1730379975,223.29.193.115,,0,125,1,0,
1730379976,196.190.192.30,,0,125,1,0,
1730380024,80.218.48.93,,1,3038,1,0,
1730380025,89.42.74.207,,0,125,1,0,
1730380084,194.97.107.166,,1,10,1,0,
1730380085,185.242.177.19,,1,3045,1,0,
1730380086,80.218.48.93,,1,3038,1,0,
1730380087,88.118.99.229,,0,125,1,0,
1730380088,92.54.90.50,,0,3056,1,0,
1730380089,194.97.107.167,,1,10,1,0,
1730380090,194.38.20.13,,0,103,1,0,
1730380092,102.212.236.41,,0,125,1,0,
1730380144,102.212.236.41,,0,125,1,0,
1730380145,80.218.48.93,,1,3038,1,0,
1730380146,41.60.65.146,,0,125,1,0,
1730380147,34.196.237.253,,1,187,1,0,
1730380209,80.218.48.93,,1,3038,1,0,
1730380210,102.0.6.66,,0,125,1,0,
1730380211,167.99.165.62,,0,119,1,0,
1730380212,23.239.19.252,,0,119,1,0,
1730380213,206.189.72.15,,0,119,1,0,
1730380214,45.79.139.170,,1,1577,1,0,
1730380269,82.145.215.206,,1,19,1,0,
1730380270,80.218.48.93,,1,3038,1,0,
1730380271,34.96.52.116,,1,5,1,0,
1730380272,34.34.253.138,,1,5,1,0,
1730380273,34.96.52.36,,1,5,1,0,
1730380274,34.96.52.80,,1,5,1,0,
1730380275,34.96.52.77,,1,5,1,0,
1730380276,34.34.253.169,,1,5,1,0,
1730380277,34.34.253.79,,1,5,1,0,
1730380278,34.34.253.114,,1,5,1,0,
1730380279,34.34.253.113,,1,5,1,0,
1730380280,34.96.52.39,,1,5,1,0,
1730380281,34.34.253.121,,1,5,1,0,
1730380282,34.96.52.81,,1,5,1,0,
1730380284,34.96.52.53,,1,5,1,0,
1730380285,34.96.52.44,,1,5,1,0,
1730380286,34.34.253.211,,1,5,1,0,
1730380287,34.96.52.42,,1,5,1,0,
1730380288,34.34.253.174,,1,5,1,0,
1730380289,34.34.253.98,,1,5,1,0,
1730380290,34.34.253.78,,1,5,1,0,
1730380291,34.34.253.132,,1,5,1,0,
1730380292,34.96.52.89,,1,5,1,0,
1730380293,34.96.52.102,,1,5,1,0,
1730380294,34.96.52.98,,1,5,1,0,
1730380295,34.34.253.104,,1,5,1,0,
1730380296,34.96.52.43,,1,5,1,0,
1730380297,49.149.107.193,,0,125,1,0,
1730380298,1.94.148.11,,0,35,1,0,
1730380329,80.218.48.93,,1,3038,1,0,
1730380330,197.232.151.103,,0,125,1,0,
1730380331,120.29.108.39,,0,125,1,0,
1730380332,185.242.177.19,,1,3045,1,0,
1730380333,69.167.28.8,,0,1,1,0,
1730380384,185.242.177.19,,1,3045,1,0,
1730380385,80.218.48.93,,1,3038,1,0,
1730380386,149.28.40.74,,1,83,1,0,
1730380388,49.13.235.77,,1,102,1,0,
1730380449,185.242.177.19,,1,15,1,0,
1730380450,80.218.48.93,,1,3038,1,0,
1730380451,124.106.130.38,,0,125,1,0,
1730380452,40.77.188.158,,1,44,1,0,
1730380509,80.218.48.93,,1,3038,1,0,
1730380510,57.128.210.25,,1,15,1,0,
1730380511,134.122.155.34,,0,297,1,0,
1730380512,175.100.113.232,,0,1,1,0,
1730380513,128.199.131.213,,0,23,1,0,
1730380569,194.38.20.13,,0,103,1,0,
1730380570,80.218.48.93,,1,3038,1,0,
1730380571,38.92.40.8,,1,19,1,0,
1730380572,185.242.177.19,,1,3045,1,0,
1730380573,208.91.69.17,,0,32,1,0,
1730380629,80.218.48.93,,1,3038,1,0,
1730380630,148.252.147.174,,1,31,1,0,
1730380631,102.129.145.14,,1,3,1,0,
1730380684,38.92.40.8,,1,19,1,0,
1730380685,80.218.48.93,,1,3038,1,0,
1730380686,92.40.215.212,,1,31,1,0,
1730380687,18.158.250.51,,1,10,1,0,
1730380688,200.90.71.87,,0,125,1,0,
1730380749,200.90.71.87,,0,125,1,0,
1730380751,20.105.137.134,,1,43,1,0,
1730380752,38.92.40.8,,1,19,1,0,
1730380753,80.218.48.93,,1,3038,1,0,
1730380754,92.40.215.7,,1,31,1,0,
1730380756,45.149.241.224,,0,1,1,0,
1730380809,45.149.241.224,,0,1,1,0,
1730380810,80.218.48.93,,1,3038,1,0,
1730380811,185.242.177.19,,1,3045,1,0,
1730380812,86.106.238.55,,0,125,1,0,
1730380813,196.188.33.70,,0,125,1,0,
1730380814,111.92.47.55,,0,125,1,0,
1730380815,66.249.77.34,,0,159,1,0,
1730380869,8.215.59.18,,0,35,1,0,
1730380870,80.218.48.93,,1,3038,1,0,
1730380871,39.35.197.198,,0,125,1,0,
1730380872,87.248.99.239,,1,98,1,0,
1730380873,188.166.213.65,,0,211,1,0,
1730380874,78.153.140.218,,0,9004,1,0,
1730380875,20.236.249.81,,1,33,1,0,
1730380929,80.218.48.93,,1,3038,1,0,
1730380930,188.166.213.65,,0,211,1,0,
1730380931,196.188.138.166,,0,125,1,0,
1730380932,148.252.141.161,,1,31,1,0,
1730380933,27.147.146.78,,0,125,1,0,
1730380934,85.18.128.103,,0,125,1,0,
1730380935,68.66.220.30,,1,7254,1,0,
1730380937,107.151.182.58,,0,1,1,0,
1730380989,128.14.83.44,,0,1,1,0,
1730380990,80.218.48.93,,1,3038,1,0,
1730380991,20.236.249.81,,1,33,1,0,
1730380992,81.205.224.32,,0,125,1,0,
1730380993,34.196.237.253,,1,187,1,0,
1730380994,94.141.120.124,,0,3,1,0,
1730381049,180.254.227.121,,0,125,1,0,
1730381050,80.218.48.93,,1,3038,1,0,
1730381051,70.39.75.162,,0,23,1,0,
1730381052,34.34.233.230,,0,91,1,0,
1730381053,128.14.83.43,,0,1,1,0,
1730381054,45.222.204.66,,0,125,1,0,
1730381055,128.14.83.44,,0,1,1,0,
1730381109,185.242.177.19,,1,3045,1,0,
1730381110,102.68.78.173,,0,125,1,0,
1730381111,80.218.48.93,,1,3038,1,0,
1730381112,111.90.182.113,,0,2056,1,0,
1730381113,194.38.20.13,,0,103,1,0,
1730381169,80.218.48.93,,1,3038,1,0,
1730381170,128.14.83.42,,0,1,1,0,
1730381171,49.149.107.193,,0,125,1,0,
1730381172,34.196.237.253,,1,187,1,0,
1730381174,159.203.12.98,,0,23,1,0,
1730381224,78.153.140.223,,0,14241,1,0,
1730381225,18.232.178.49,,0,7,1,0,
1730381226,80.218.48.93,,1,3038,1,0,
1730381227,40.113.118.83,,1,43,1,0,
1730381228,18.158.250.51,,1,10,1,0,
1730381229,70.39.75.159,,0,23,1,0,
1730381230,34.196.237.253,,1,187,1,0,
1730381231,8.208.10.94,,1,19,1,0,
1730381232,128.14.83.44,,0,1,1,0,
1730381284,80.218.48.93,,1,3038,1,0,
1730381285,68.66.220.30,,1,7254,1,0,
1730381286,194.38.20.13,,0,103,1,0,
1730381349,194.38.20.13,,0,103,1,0,
1730381350,175.100.113.232,,0,1,1,0,
1730381351,80.218.48.93,,1,3038,1,0,
1730381352,20.229.51.198,,1,43,1,0,
1730381353,185.242.177.19,,1,3045,1,0,
1730381354,202.105.21.118,,0,35,1,0,
1730381355,128.199.131.213,,0,23,1,0,
1730381356,92.98.211.136,,0,125,1,0,
1730381405,181.89.93.115,,0,125,1,0,
1730381406,185.242.177.19,,1,3045,1,0,
1730381408,178.20.45.128,,0,1,1,0,
1730381409,194.38.20.13,,0,103,1,0,
1730381410,51.161.12.34,,1,122,1,0,
1730381411,171.234.13.239,,0,125,1,0,
1730381412,34.85.175.21,,1,3,1,0,
1730381469,34.85.175.21,,1,3,1,0,
1730381470,80.218.48.93,,1,3038,1,0,
1730381471,50.31.65.71,,1,3157,1,0,
1730381472,42.190.34.136,,0,142,1,0,
1730381473,24.171.244.232,,0,125,1,0,
1730381529,80.218.48.93,,1,3038,1,0,
1730381530,185.242.177.19,,1,3045,1,0,
1730381531,194.38.20.13,,0,103,1,0,
1730381532,188.132.152.62,,0,125,1,0,
1730381533,18.158.250.51,,1,10,1,0,
1730381589,38.92.40.8,,1,19,1,0,
1730381590,80.218.48.93,,1,3038,1,0,
1730381591,172.104.91.73,,1,19,1,0,
1730381592,103.50.81.234,,0,125,1,0,
1730381649,80.218.48.93,,1,3038,1,0,
1730381651,185.242.177.19,,1,3045,1,0,
1730381652,51.178.76.233,,1,10,1,0,
1730381653,146.59.252.150,,1,10,1,0,
1730381704,105.29.165.234,,0,125,1,0,
1730381705,80.218.48.93,,1,3038,1,0,
1730381706,41.204.76.254,,0,125,1,0,
1730381764,80.218.48.93,,1,3038,1,0,
1730381765,185.242.177.19,,1,3045,1,0,
1730381824,80.218.48.93,,1,3038,1,0,
1730381825,194.38.20.13,,0,103,1,0,
1730381826,185.242.226.115,,1,106,1,0,
1730381827,134.122.189.80,,0,298,1,0,
1730381828,125.99.241.231,,0,125,1,0,
1730381884,80.218.48.93,,1,3038,1,0,
1730381885,185.70.43.203,,1,10,1,0,
1730381886,165.227.46.30,,0,23,1,0,
1730381887,8.28.7.20,,1,3,1,0,
1730381888,194.5.82.155,,1,16,1,0,
1730381890,196.188.225.232,,0,125,1,0,
1730381891,102.45.3.179,,0,125,1,0,
1730381892,194.5.82.117,,1,16,1,0,
1730381949,194.5.82.155,,1,16,1,0,
1730381950,194.5.82.117,,1,16,1,0,
1730381951,196.188.198.63,,0,125,1,0,
1730381952,80.218.48.93,,1,3038,1,0,
1730381953,143.92.40.202,,0,297,1,0,
1730381954,178.128.26.231,,1,15,1,0,
1730381955,175.100.113.232,,0,1,1,0,
1730382009,194.5.82.117,,1,16,1,0,
1730382010,194.5.82.155,,1,16,1,0,
1730382011,185.242.177.19,,1,3045,1,0,
1730382012,80.218.48.93,,1,3038,1,0,
1730382013,185.242.226.115,,1,106,1,0,
1730382014,147.235.220.7,,0,125,1,0,
1730382015,146.70.186.116,,0,1,1,0,
1730382016,194.5.82.137,,1,19,1,0,
1730382017,34.196.237.253,,1,187,1,0,
1730382064,194.5.82.160,,1,16,1,0,
1730382065,197.148.46.134,,0,125,1,0,
1730382066,78.153.140.222,,0,1619,1,0,
1730382067,194.5.82.114,,1,19,1,0,
1730382068,80.218.48.93,,1,3038,1,0,
1730382069,194.5.82.120,,1,16,1,0,
1730382071,194.5.82.109,,1,19,1,0,
1730382072,194.5.82.113,,1,16,1,0,
1730382073,194.5.82.141,,1,16,1,0,
1730382074,194.5.82.119,,1,19,1,0,
1730382075,197.207.162.160,,0,125,1,0,
1730382076,194.5.82.132,,1,16,1,0,
1730382077,194.5.82.108,,1,19,1,0,
1730382129,194.5.82.132,,1,16,1,0,
1730382130,194.5.82.153,,1,19,1,0,
1730382131,194.38.20.13,,0,103,1,0,
1730382132,161.35.68.72,,0,133,1,0,
1730382133,157.230.18.71,,1,19,1,0,
1730382134,80.218.48.93,,1,3038,1,0,
1730382135,194.5.82.146,,1,16,1,0,
1730382136,5.161.223.143,,1,16,1,0,
1730382137,47.91.125.252,,1,19,1,0,
1730382138,185.242.177.19,,1,3045,1,0,
1730382189,185.242.177.19,,1,3045,1,0,
1730382190,80.218.48.93,,1,3038,1,0,
1730382191,157.245.78.17,,0,23,1,0,
1730382192,194.38.20.13,,0,103,1,0,
1730382250,18.134.226.164,,0,121,1,0,
1730382251,82.145.215.206,,1,19,1,0,
1730382252,196.188.190.41,,0,125,1,0,
1730382253,80.218.48.93,,1,3038,1,0,
1730382254,197.148.46.134,,0,125,1,0,
1730382255,38.92.40.8,,1,19,1,0,
1730382304,18.208.74.197,,1,74,1,0,
1730382305,194.38.20.13,,0,103,1,0,
1730382306,80.218.48.93,,1,3038,1,0,
1730382307,95.90.237.179,,0,125,1,0,
1730382308,8.209.96.179,,1,19,1,0,
1730382309,112.135.71.101,,0,125,1,0,
1730382310,18.232.178.49,,0,7,1,0,
1730382311,180.190.229.245,,0,125,1,0,
1730382312,194.60.228.170,,0,125,1,0,
1730382313,35.195.93.5,,1,15,1,0,
1730382314,149.28.40.74,,1,83,1,0,
1730382364,40.77.188.171,,1,44,1,0,
1730382365,209.99.180.79,,1,1,1,0,
1730382366,34.38.239.34,,1,15,1,0,
1730382367,80.218.48.93,,1,3038,1,0,
1730382368,34.76.133.13,,1,15,1,0,
1730382369,185.231.155.169,,0,1,1,0,
1730382429,34.77.149.227,,1,15,1,0,
1730382430,80.218.48.93,,1,3038,1,0,
1730382431,34.76.133.13,,1,15,1,0,
1730382432,186.167.68.19,,0,125,1,0,
1730382433,35.205.56.72,,1,15,1,0,
1730382434,182.4.71.194,,0,125,1,0,
1730382435,34.38.239.34,,1,15,1,0,
1730382436,82.145.215.206,,1,19,1,0,
1730382484,146.70.184.38,,0,25,1,0,
1730382485,80.218.48.93,,1,3038,1,0,
1730382486,140.228.21.10,,1,3,1,0,
1730382487,35.240.127.158,,1,15,1,0,
1730382488,35.195.93.5,,1,15,1,0,
1730382489,20.63.137.175,,0,7,1,0,
1730382490,51.210.214.215,,1,10,1,0,
1730382491,143.198.95.110,,0,1,1,0,
1730382492,70.39.75.168,,1,33,1,0,
1730382494,189.250.233.22,,0,125,1,0,
1730382495,8.28.7.20,,1,3,1,0,
1730382545,189.250.233.22,,0,125,1,0,
1730382546,34.76.2.129,,1,15,1,0,
1730382547,80.218.48.93,,1,3038,1,0,
1730382548,34.38.239.34,,1,15,1,0,
1730382549,18.134.226.164,,0,121,1,0,
1730382550,35.195.93.5,,1,15,1,0,
1730382551,138.197.181.213,,0,1,1,0,
1730382552,165.227.129.170,,0,1,1,0,
1730382553,34.79.162.0,,1,15,1,0,
1730382554,188.166.223.116,,0,1,1,0,
1730382555,143.110.239.245,,0,1,1,0,
1730382609,138.68.88.199,,0,1,1,0,
1730382610,87.120.116.15,,0,1,1,0,
1730382611,34.77.149.227,,1,15,1,0,
1730382612,80.218.48.93,,1,3038,1,0,
1730382613,40.77.188.211,,1,44,1,0,
1730382614,185.242.177.19,,1,3045,1,0,
1730382615,40.77.188.34,,1,44,1,0,
1730382616,40.77.188.48,,1,44,1,0,
1730382669,138.68.243.231,,0,1,1,0,
1730382670,80.218.48.93,,1,3038,1,0,
1730382671,188.36.104.69,,0,125,1,0,
1730382672,204.188.228.50,,1,33,1,0,
1730382729,82.145.215.206,,1,19,1,0,
1730382730,34.140.35.166,,1,15,1,0,
1730382731,80.218.48.93,,1,3038,1,0,
1730382732,143.198.93.149,,0,1,1,0,
1730382733,50.31.65.71,,1,3157,1,0,
1730382734,185.242.177.19,,1,3045,1,0,
1730382735,3.128.166.78,,1,8944,1,0,
1730382789,80.218.48.93,,1,3038,1,0,
1730382790,34.79.162.0,,1,15,1,0,
1730382791,154.247.216.29,,0,125,1,0,
1730382792,178.128.231.93,,0,1,1,0,
1730382793,185.242.177.19,,1,3045,1,0,
1730382794,40.77.189.96,,1,44,1,0,
1730382795,20.236.249.81,,1,33,1,0,
1730382796,51.161.12.34,,1,122,1,0,
1730382797,195.211.23.207,,1,1948,1,0,
1730382798,37.61.120.83,,0,125,1,0,
1730382799,37.61.114.19,,0,125,1,0,
1730382844,40.77.188.222,,1,44,1,0,
1730382845,70.39.75.162,,0,23,1,0,
1730382846,185.242.177.19,,1,3045,1,0,
1730382847,80.218.48.93,,1,3038,1,0,
1730382848,198.23.156.226,,0,3,1,0,
1730382849,185.70.41.35,,1,10,1,0,
1730382909,143.198.93.149,,0,1,1,0,
1730382910,143.198.80.115,,0,1,1,0,
1730382911,178.128.225.87,,0,1,1,0,
1730382912,80.218.48.93,,1,3038,1,0,
1730382913,159.203.12.98,,0,23,1,0,
1730382914,165.227.138.196,,0,1,1,0,
1730382915,51.178.74.29,,1,10,1,0,
1730382916,135.125.2.200,,1,10,1,0,
1730382917,165.227.135.148,,0,1,1,0,
1730382918,185.242.177.19,,1,3045,1,0,
1730382919,190.17.176.25,,0,125,1,0,
1730382969,156.146.36.115,,1,7205,1,0,
1730382970,80.218.48.93,,1,3038,1,0,
1730382971,138.197.152.207,,0,1,1,0,
1730382972,89.147.92.220,,0,125,1,0,
1730382973,165.227.46.30,,0,23,1,0,
1730382974,194.38.20.13,,0,103,1,0,
1730383029,80.218.48.93,,1,3038,1,0,
1730383030,178.128.228.31,,0,1,1,0,
1730383031,178.128.236.151,,0,1,1,0,
1730383032,128.199.131.213,,0,23,1,0,
1730383084,121.28.222.22,,1,19,1,0,
1730383085,80.218.48.93,,1,3038,1,0,
1730383086,194.38.20.13,,0,103,1,0,
1730383087,177.22.90.106,,0,125,1,0,
1730383149,121.28.222.22,,1,19,1,0,
1730383150,100.24.108.51,,1,74,1,0,
1730383151,167.172.85.36,,0,37,1,0,
1730383152,80.218.48.93,,1,3038,1,0,
1730383153,160.176.242.132,,0,125,1,0,
1730383154,178.128.233.45,,0,1,1,0,
1730383209,121.28.222.22,,1,19,1,0,
1730383210,194.38.20.13,,0,103,1,0,
1730383211,80.218.48.93,,1,3038,1,0,
1730383212,185.242.177.19,,1,3045,1,0,
1730383213,82.145.215.206,,1,19,1,0,
1730383214,185.242.226.115,,1,106,1,0,
1730383264,121.28.222.22,,1,19,1,0,
1730383265,80.218.48.93,,1,3038,1,0,
1730383266,185.242.226.115,,1,106,1,0,
1730383267,194.38.20.13,,0,103,1,0,
1730383268,64.226.101.213,,0,23,1,0,
1730383324,121.28.222.22,,1,19,1,0,
1730383325,186.22.56.109,,0,125,1,0,
1730383326,80.218.48.93,,1,3038,1,0,
1730383327,192.141.69.22,,0,125,1,0,
1730383328,196.189.145.130,,0,125,1,0,
1730383329,179.0.72.215,,0,125,1,0,
1730383330,138.68.247.160,,0,1,1,0,
1730383331,151.244.209.95,,0,125,1,0,
1730383332,188.166.216.8,,0,1,1,0,
1730383384,80.218.48.93,,1,3038,1,0,
1730383385,194.38.20.13,,0,103,1,0,
1730383386,208.91.69.17,,0,32,1,0,
1730383387,40.77.189.147,,1,44,1,0,
1730383388,185.242.177.19,,1,3045,1,0,
1730383449,213.147.97.196,,0,125,1,0,
1730383450,70.39.75.159,,0,23,1,0,
1730383451,80.218.48.93,,1,3038,1,0,
1730383452,185.242.177.19,,1,3045,1,0,
1730383453,137.97.102.238,,0,125,1,0,
1730383504,5.161.223.143,,1,16,1,0,
1730383505,80.218.48.93,,1,3038,1,0,
1730383506,45.64.52.160,,0,297,1,0,
1730383507,44.199.190.244,,1,204,1,0,
1730383508,64.226.101.213,,0,23,1,0,
1730383509,82.145.215.206,,1,19,1,0,
1730383510,102.222.140.72,,0,125,1,0,
1730383511,154.159.252.8,,0,125,1,0,
1730383512,195.2.78.191,,0,1,1,0,
1730383569,190.166.132.125,,0,125,1,0,
1730383570,154.159.252.8,,0,125,1,0,
1730383571,138.197.181.213,,0,1,1,0,
1730383572,177.22.90.106,,0,125,1,0,
1730383573,185.242.177.19,,1,3045,1,0,
1730383574,80.218.48.93,,1,3038,1,0,
1730383575,39.40.175.126,,0,125,1,0,
1730383576,194.38.20.13,,0,103,1,0,
1730383577,138.68.254.171,,0,1,1,0,
1730383578,138.68.252.103,,0,1,1,0,
1730383629,80.218.48.93,,1,3038,1,0,
1730383630,143.110.228.54,,0,1,1,0,
1730383631,185.242.177.19,,1,3045,1,0,
1730383632,138.68.88.199,,0,1,1,0,
1730383633,178.128.228.31,,0,1,1,0,
1730383689,80.218.48.93,,1,3038,1,0,
1730383690,84.54.44.204,,0,1,1,0,
1730383691,175.100.113.232,,0,1,1,0,
1730383692,34.72.176.129,,1,3,1,0,
1730383693,143.198.93.149,,0,1,1,0,
1730383694,40.77.189.125,,1,44,1,0,
1730383749,188.166.211.177,,0,1,1,0,
1730383750,80.218.48.93,,1,3038,1,0,
1730383751,185.242.177.19,,1,3045,1,0,
1730383752,138.68.247.160,,0,1,1,0,
1730383754,128.199.131.213,,0,23,1,0,
1730383755,188.166.216.8,,0,1,1,0,
1730383756,143.110.237.82,,0,1,1,0,
1730383757,188.166.223.116,,0,1,1,0,
1730383809,84.17.35.69,,0,125,1,0,
1730383810,80.218.48.93,,1,3038,1,0,
1730383811,143.110.226.83,,0,1,1,0,
1730383812,165.227.138.196,,0,1,1,0,
1730383813,52.202.236.132,,0,198,1,0,
1730383814,209.141.58.103,,0,1779,1,0,
1730383815,138.68.252.103,,0,1,1,0,
1730383816,157.245.78.17,,0,23,1,0,
1730383817,40.77.202.88,,1,44,1,0,
1730383818,165.227.129.170,,0,1,1,0,
1730383864,80.218.48.93,,1,3038,1,0,
1730383865,138.68.252.103,,0,1,1,0,
1730383866,178.128.236.151,,0,1,1,0,
1730383867,143.110.231.120,,0,1,1,0,
1730383868,41.90.251.17,,0,125,1,0,
1730383869,52.202.236.132,,0,198,1,0,
1730383870,156.59.198.135,,0,41,1,0,
1730383871,131.220.240.84,,1,3,1,0,
1730383924,146.70.181.235,,0,1,1,0,
1730383925,194.38.20.13,,0,103,1,0,
1730383926,40.77.202.3,,1,44,1,0,
1730383927,80.218.48.93,,1,3038,1,0,
1730383928,103.247.54.166,,0,125,1,0,
1730383929,18.158.250.51,,1,10,1,0,
1730383930,103.178.78.74,,0,125,1,0,
1730383931,40.77.189.166,,1,44,1,0,
1730383932,143.110.228.54,,0,1,1,0,
1730383933,94.203.63.178,,0,125,1,0,
1730383984,80.218.48.93,,1,3038,1,0,
1730383985,51.161.12.34,,1,122,1,0,
1730383986,207.246.83.5,,1,83,1,0,
1730383987,102.219.218.213,,0,125,1,0,
1730383988,143.198.93.149,,0,1,1,0,
1730383989,138.68.243.142,,0,1,1,0,
1730384049,40.77.190.5,,1,44,1,0,
1730384050,138.68.243.227,,0,1,1,0,
1730384051,80.218.48.93,,1,3038,1,0,
1730384052,138.68.246.65,,0,1,1,0,
1730384053,185.242.177.19,,1,3045,1,0,
1730384054,87.116.167.113,,0,125,1,0,
1730384055,40.77.190.78,,1,44,1,0,
1730384056,40.77.189.217,,1,44,1,0,
1730384057,18.134.226.164,,0,121,1,0,
1730384058,137.184.34.202,,0,1,1,0,
1730384059,37.187.151.124,,0,3999,1,0,
1730384060,143.110.239.245,,0,1,1,0,
1730384104,35.164.170.136,,1,3144,1,0,
1730384105,185.242.177.19,,1,3045,1,0,
1730384106,103.100.232.6,,0,125,1,0,
1730384107,80.218.48.93,,1,3038,1,0,
1730384108,138.68.247.160,,0,1,1,0,
1730384109,143.110.237.82,,0,1,1,0,
1730384110,188.166.210.11,,0,1,1,0,
1730384111,34.121.12.232,,0,1,1,0,
1730384112,8.28.7.20,,1,3,1,0,
1730384169,80.218.48.93,,1,3038,1,0,
1730384170,138.68.243.231,,0,1,1,0,
