time,ip,ip_an,cat,cmt,by,user,fp
1747012342,20.65.194.87,,0,1743,4,1,0
1747012347,59.153.129.57,,0,1743,5,1,0
1747012352,134.209.173.54,,0,1743,4,1,0
1747012357,206.168.34.146,,0,1743,4,1,0
1747012361,64.62.197.96,,0,1743,5,1,0
1747012367,146.88.240.174,,0,1743,5,1,0
1747012368,154.81.156.35,,0,1743,3,1,0
1747012383,2.57.122.57,,0,1743,4,1,0
1747012383,66.132.148.44,,0,1743,5,1,0
1747012386,138.197.212.171,,0,1743,4,1,0
1747012386,138.197.212.171,,0,1743,4,1,0
1747012388,154.81.156.35,,0,1743,5,1,0
1747012389,78.142.231.221,,0,1743,4,1,0
1747012394,145.239.137.13,,0,1743,4,1,0
1747012398,89.248.172.16,,0,1743,3,1,0
1747012399,66.249.82.128,,1,0,5,1,0
1747012400,156.253.227.56,,0,1743,4,1,0
1747012404,20.221.68.115,,0,1743,5,1,0
1747012411,154.81.156.35,,0,1743,4,1,0
1747012413,52.81.178.108,,0,1743,4,1,0
1747012416,134.209.173.54,,0,1743,3,1,0
1747012434,134.209.173.54,,0,1743,3,1,0
1747012434,57.128.163.53,,1,0,5,1,0
1747012434,167.94.146.27,,0,1743,3,1,0
1747012440,195.184.76.38,,0,1743,5,1,0
1747012440,170.39.218.156,,0,1743,4,1,0
1747012444,141.98.10.151,,0,1743,3,1,0
1747012448,213.209.143.48,,0,1743,3,1,0
1747012451,119.203.237.112,,0,1743,3,1,0
1747012453,162.55.115.204,,0,1743,5,1,0
1747012454,162.55.115.204,,0,1743,5,1,0
1747012455,68.69.184.74,,0,1743,4,1,0
1747012458,18.221.137.47,,0,1743,3,1,0
1747012461,64.62.197.87,,0,1743,4,1,0
1747012464,64.62.156.130,,0,1743,3,1,0
1747012464,46.105.61.33,,0,1743,4,1,0
1747012465,18.221.137.47,,0,1743,3,1,0
1747012468,185.91.127.81,,0,1743,3,1,0
1747012470,51.159.103.10,,0,1743,4,1,0
1747012472,95.214.53.196,,0,1743,4,1,0
1747012472,183.94.33.15,,0,1743,4,1,0
1747012473,199.45.154.184,,0,1743,5,1,0
1747012473,185.124.117.182,,0,1743,4,1,0
1747012479,134.209.173.54,,0,1743,5,1,0
1747012479,171.219.58.42,,2,0,5,1,0
1747012480,162.142.125.254,,0,1743,4,1,0
1747012486,162.142.125.143,,0,1743,4,1,0
1747012488,134.209.173.54,,0,1743,4,1,0
1747012489,176.241.83.187,,0,1743,4,1,0
1747012492,171.219.58.42,,2,0,5,1,0
1747012496,182.242.239.158,,0,1743,3,1,0
1747012496,134.209.173.54,,0,1743,4,1,0
1747012497,182.242.239.158,,0,1743,3,1,0
1747012499,193.163.125.29,,0,1743,4,1,0
1747012501,170.39.218.156,,0,1743,5,1,0
1747012502,141.98.10.151,,0,1743,4,1,0
1747012505,64.62.197.63,,0,1743,4,1,0
1747012514,198.211.100.66,,0,1743,5,1,0
1747012519,212.8.50.131,,0,1743,3,1,0
1747012519,47.250.81.7,,0,1743,3,1,0
1747012519,176.65.148.39,,0,1743,3,1,0
1747012520,68.69.184.74,,0,1743,3,1,0
1747012521,198.235.24.85,,0,1743,5,1,0
1747012522,172.104.19.160,,0,1743,4,1,0
1747012523,20.171.8.1,,0,1743,5,1,0
1747012528,207.90.244.12,,0,1743,3,1,0
1747012533,64.227.24.51,,0,1743,3,1,0
1747012537,213.209.143.48,,0,1743,4,1,0
1747012540,185.218.84.178,,0,1743,4,1,0
1747012545,185.91.127.81,,0,1743,4,1,0
1747012545,14.44.12.153,,0,1743,4,1,0
1747012551,170.39.218.142,,0,1743,4,1,0
1747012553,185.91.127.81,,0,1743,3,1,0
1747012553,204.76.203.80,,0,1743,3,1,0
1747012560,52.14.58.0,,0,1743,3,1,0
1747012563,156.200.121.234,,0,1743,3,1,0
1747012568,2.57.121.148,,0,1743,5,1,0
1747012571,154.81.156.35,,0,1743,4,1,0
1747012573,156.200.121.234,,0,1743,3,1,0
1747012575,167.94.146.41,,0,1743,5,1,0
1747012576,64.62.197.216,,0,1743,5,1,0
1747012576,134.209.173.54,,0,1743,5,1,0
1747012579,167.94.146.74,,0,1743,3,1,0
1747012581,222.246.88.52,,0,1743,4,1,0
1747012582,222.246.88.52,,0,1743,4,1,0
1747012586,193.32.162.185,,0,1743,3,1,0
1747012590,185.218.84.178,,0,1743,3,1,0
1747012591,206.168.34.140,,0,1743,3,1,0
1747012596,141.98.11.82,,0,1743,4,1,0
1747012598,64.62.156.19,,0,1743,3,1,0
1747012598,134.209.173.54,,0,1743,3,1,0
1747012603,154.81.156.7,,0,1743,4,1,0
1747012605,122.97.138.176,,0,1743,4,1,0
1747012616,52.14.58.0,,0,1743,3,1,0
1747012619,167.94.138.104,,0,1743,4,1,0
1747012620,122.194.13.116,,0,1743,5,1,0
1747012622,134.209.173.54,,0,1743,4,1,0
1747012632,134.209.173.54,,0,1743,4,1,0
1747012636,150.9.194.104,,0,1743,5,1,0
1747012643,138.91.105.36,,0,1743,3,1,0
1747012650,206.168.34.161,,0,1743,3,1,0
1747012651,20.169.105.48,,0,1743,3,1,0
1747012653,139.162.117.40,,0,1743,5,1,0
1747012666,195.230.103.242,,0,1743,3,1,0
1747012670,65.49.1.107,,0,1743,3,1,0
1747012679,185.241.208.212,,1,0,5,1,0
1747012680,20.169.105.48,,0,1743,3,1,0
1747012683,134.209.173.54,,0,1743,5,1,0
1747012689,51.158.160.67,,0,1743,4,1,0
1747012695,88.202.190.149,,0,1743,4,1,0
1747012700,206.168.32.51,,0,1743,3,1,0
1747012700,134.209.173.54,,0,1743,3,1,0
1747012705,134.209.173.54,,0,1743,3,1,0
1747012706,193.163.125.131,,0,1743,4,1,0
1747012707,51.158.160.67,,0,1743,4,1,0
1747012724,185.218.86.4,,0,1743,3,1,0
1747012731,51.158.160.67,,0,1743,4,1,0
1747012736,185.218.84.178,,0,1743,5,1,0
1747012744,14.185.23.202,,0,1743,4,1,0
1747012746,167.94.138.138,,0,1743,3,1,0
1747012756,18.117.57.162,,0,1743,3,1,0
1747012760,51.158.160.67,,0,1743,4,1,0
1747012764,206.168.34.151,,0,1743,4,1,0
1747012765,134.209.173.54,,0,1743,4,1,0
1747012766,185.91.127.81,,0,1743,5,1,0
1747012768,13.89.125.229,,0,1743,4,1,0
1747012770,51.158.160.67,,0,1743,4,1,0
1747012783,134.209.173.54,,0,1743,4,1,0
1747012790,199.45.154.176,,0,1743,4,1,0
1747012798,18.234.68.95,,1,0,5,1,0
1747012803,81.210.88.125,,0,1743,3,1,0
1747012814,134.209.173.54,,0,1743,4,1,0
1747012817,134.209.173.54,,0,1743,3,1,0
1747012822,36.41.184.119,,0,1743,3,1,0
1747012825,138.91.105.36,,0,1743,3,1,0
1747012829,66.63.187.187,,0,1743,3,1,0
1747012839,194.87.29.160,,0,1743,3,1,0
1747012839,47.236.88.97,,0,1743,5,1,0
1747012841,128.185.192.70,,0,1743,3,1,0
1747012842,144.126.133.247,,0,1743,3,1,0
1747012844,65.49.20.125,,0,1743,3,1,0
1747012848,78.142.231.221,,0,1743,5,1,0
1747012850,190.210.131.234,,0,1743,3,1,0
1747012857,162.142.125.252,,0,1743,3,1,0
1747012858,59.93.127.9,,0,1743,3,1,0
1747012859,112.103.61.160,,0,1743,3,1,0
1747012860,112.103.61.160,,0,1743,3,1,0
1747012862,66.132.148.33,,0,1743,5,1,0
1747012862,154.81.156.35,,0,1743,3,1,0
1747012862,111.61.181.52,,0,1743,4,1,0
1747012863,111.61.181.52,,0,1743,4,1,0
1747012865,141.98.11.27,,0,1743,4,1,0
1747012865,51.158.160.67,,0,1743,4,1,0
1747012867,20.127.186.138,,0,1743,3,1,0
1747012867,95.214.53.196,,0,1743,3,1,0
1747012868,47.251.92.32,,0,1743,4,1,0
1747012872,167.94.146.38,,0,1743,5,1,0
1747012872,134.209.173.54,,0,1743,4,1,0
1747012872,141.98.10.151,,0,1743,4,1,0
1747012883,89.248.167.131,,0,1743,3,1,0
1747012887,20.127.186.138,,0,1743,3,1,0
1747012890,51.158.160.67,,0,1743,4,1,0
1747012894,121.43.108.127,,0,1743,4,1,0
1747012894,121.43.108.127,,0,1743,4,1,0
1747012898,206.168.34.170,,0,1743,4,1,0
1747012899,170.39.218.156,,0,1743,3,1,0
1747012904,157.230.56.76,,0,1743,4,1,0
1747012908,51.158.160.67,,0,1743,4,1,0
1747012909,65.49.1.187,,0,1743,3,1,0
1747012910,20.65.193.34,,0,1743,5,1,0
1747012918,66.132.153.25,,0,1743,5,1,0
1747012920,204.76.203.80,,0,1743,4,1,0
1747012921,134.209.173.54,,0,1743,3,1,0
1747012923,45.79.0.178,,0,1743,4,1,0
1747012933,185.200.118.84,,0,1743,5,1,0
1747012935,167.94.145.26,,0,1743,4,1,0
1747012936,51.158.160.67,,0,1743,4,1,0
1747012939,70.39.90.145,,0,1743,3,1,0
1747012939,185.243.5.55,,0,1743,3,1,0
1747012939,185.243.5.55,,0,1743,3,1,0
1747012945,114.162.240.47,,0,1743,3,1,0
1747012947,141.98.11.27,,0,1743,5,1,0
1747012948,162.142.125.249,,0,1743,4,1,0
1747012948,51.158.160.67,,0,1743,4,1,0
1747012949,185.91.127.104,,0,1743,5,1,0
1747012953,51.158.160.67,,0,1743,4,1,0
1747012956,161.35.53.226,,0,1743,4,1,0
1747012967,176.65.148.10,,0,1743,4,1,0
1747012969,134.209.173.54,,0,1743,3,1,0
1747012971,47.237.110.73,,0,1743,5,1,0
1747012979,167.94.138.109,,0,1743,3,1,0
1747012981,134.209.173.54,,0,1743,3,1,0
1747012983,167.94.138.111,,0,1743,5,1,0
1747012998,185.200.118.84,,0,1743,4,1,0
1747012998,92.118.39.65,,0,1743,4,1,0
1747013000,117.242.226.243,,0,1743,3,1,0
1747013004,193.163.125.109,,0,1743,3,1,0
1747013011,47.117.179.222,,0,1743,3,1,0
1747013011,47.117.179.222,,0,1743,3,1,0
1747013012,134.209.173.54,,0,1743,5,1,0
1747013013,13.89.121.92,,0,1743,4,1,0
1747013017,64.62.197.87,,0,1743,4,1,0
1747013022,162.142.125.255,,0,1743,4,1,0
1747013022,71.6.233.207,,0,1743,3,1,0
1747013025,65.49.20.80,,0,1743,4,1,0
1747013029,162.142.125.138,,0,1743,3,1,0
1747013030,195.184.76.144,,0,1743,5,1,0
1747013033,134.209.173.54,,0,1743,4,1,0
1747013034,184.105.247.251,,0,1743,3,1,0
1747013044,134.209.173.54,,0,1743,4,1,0
1747013045,91.196.152.216,,0,1743,4,1,0
1747013047,137.184.216.153,,0,1743,3,1,0
1747013047,167.94.146.39,,0,1743,5,1,0
1747013048,216.218.206.90,,0,1743,5,1,0
1747013050,185.242.226.109,,0,1743,3,1,0
1747013053,162.55.115.204,,0,1743,5,1,0
1747013054,162.55.115.204,,0,1743,5,1,0
1747013055,91.196.152.76,,0,1743,3,1,0
1747013055,18.117.57.162,,0,1743,3,1,0
1747013060,141.98.11.128,,0,1743,4,1,0
1747013062,176.65.148.100,,0,1743,4,1,0
1747013068,193.163.125.137,,0,1743,4,1,0
1747013079,36.76.103.109,,0,1743,3,1,0
1747013085,13.89.121.92,,0,1743,4,1,0
1747013087,47.91.16.255,,0,1743,3,1,0
1747013087,47.91.16.255,,0,1743,3,1,0
1747013089,8.208.47.7,,0,1743,4,1,0
1747013095,141.98.11.82,,0,1743,4,1,0
1747013097,39.104.55.171,,0,1743,4,1,0
1747013098,47.91.16.255,,0,1743,3,1,0
1747013098,47.91.16.255,,0,1743,3,1,0
1747013102,134.209.173.54,,0,1743,5,1,0
1747013105,175.155.98.41,,0,1743,3,1,0
1747013106,175.155.98.41,,0,1743,3,1,0
1747013107,134.209.173.54,,0,1743,4,1,0
1747013107,157.230.219.16,,0,1743,5,1,0
1747013110,113.221.96.90,,0,1743,3,1,0
1747013111,113.221.96.90,,0,1743,3,1,0
1747013123,167.94.146.30,,0,1743,3,1,0
1747013127,147.185.132.213,,0,1743,5,1,0
1747013131,141.98.11.128,,0,1743,4,1,0
1747013132,185.91.127.104,,0,1743,3,1,0
1747013135,134.209.173.54,,0,1743,4,1,0
1747013136,66.132.153.18,,0,1743,5,1,0
1747013141,134.209.173.54,,0,1743,3,1,0
1747013142,134.209.173.54,,0,1743,3,1,0
1747013146,52.188.224.41,,0,1743,4,1,0
1747013151,167.94.138.128,,0,1743,3,1,0
1747013170,117.207.249.170,,0,1743,3,1,0
1747013175,170.39.218.142,,0,1743,3,1,0
1747013176,207.90.244.16,,0,1743,3,1,0
1747013178,185.218.84.178,,0,1743,3,1,0
1747013192,167.94.146.32,,0,1743,5,1,0
1747013200,167.94.146.44,,0,1743,5,1,0
1747013201,47.94.56.221,,0,1743,3,1,0
1747013203,66.132.148.42,,0,1743,5,1,0
1747013204,64.62.156.61,,0,1743,3,1,0
1747013212,137.74.181.240,,0,1743,4,1,0
1747013220,223.13.41.70,,0,1743,3,1,0
1747013221,223.13.41.70,,0,1743,3,1,0
1747013222,52.188.224.41,,0,1743,4,1,0
1747013230,141.98.11.128,,0,1743,5,1,0
1747013232,195.178.110.26,,0,1743,3,1,0
1747013232,14.44.12.153,,0,1743,4,1,0
1747013236,2604:a940:300:5b6:0:13::,,0,1743,5,1,0
1747013240,185.100.87.136,,0,1743,5,1,0
1747013248,91.196.152.37,,0,1743,5,1,0
1747013251,157.230.100.102,,0,1743,4,1,0
1747013252,206.168.34.135,,0,1743,3,1,0
1747013254,134.209.173.54,,0,1743,3,1,0
1747013272,64.62.156.108,,0,1743,4,1,0
1747013275,199.45.154.176,,0,1743,3,1,0
1747013277,134.209.173.54,,0,1743,4,1,0
1747013284,20.65.195.53,,0,1743,4,1,0
1747013288,40.80.206.136,,0,1743,4,1,0
1747013289,134.209.173.54,,0,1743,3,1,0
1747013293,20.65.195.61,,0,1743,3,1,0
1747013294,20.55.42.210,,0,1743,3,1,0
1747013296,57.151.98.211,,0,1743,4,1,0
1747013298,18.217.194.148,,0,1743,3,1,0
1747013298,199.45.154.179,,0,1743,3,1,0
1747013309,47.250.81.157,,0,1743,4,1,0
1747013316,134.209.173.54,,0,1743,5,1,0
1747013317,18.217.194.148,,0,1743,3,1,0
1747013318,20.65.195.53,,0,1743,4,1,0
1747013318,134.209.173.54,,0,1743,4,1,0
1747013319,146.185.25.184,,0,1743,4,1,0
1747013324,65.49.1.21,,0,1743,4,1,0
1747013331,47.74.60.95,,0,1743,3,1,0
1747013332,206.168.32.54,,0,1743,4,1,0
1747013335,154.81.156.7,,0,1743,4,1,0
1747013338,159.89.148.144,,0,1743,3,1,0
1747013338,185.218.86.4,,0,1743,4,1,0
1747013348,80.82.77.139,,0,1743,5,1,0
1747013349,2604:a940:302:118:0:43::,,0,1743,5,1,0
1747013357,185.91.127.81,,0,1743,4,1,0
1747013359,185.73.23.133,,0,1743,4,1,0
1747013364,2604:a940:302:118:0:26::,,0,1743,5,1,0
1747013367,47.251.93.102,,0,1743,4,1,0
1747013367,65.49.1.188,,0,1743,4,1,0
1747013369,167.94.138.145,,0,1743,4,1,0
1747013372,20.163.15.130,,0,1743,5,1,0
1747013377,146.88.240.134,,0,1743,4,1,0
1747013381,52.14.58.0,,0,1743,5,1,0
1747013387,167.94.138.103,,0,1743,4,1,0
1747013388,47.250.129.174,,0,1743,4,1,0
1747013394,165.154.163.10,,0,1743,4,1,0
1747013394,206.168.32.63,,0,1743,5,1,0
1747013395,170.39.218.142,,0,1743,3,1,0
1747013396,175.193.46.235,,0,1743,3,1,0
1747013398,122.96.50.64,,0,1743,3,1,0
1747013400,91.196.152.181,,0,1743,4,1,0
1747013403,185.100.87.136,,0,1743,4,1,0
1747013404,165.154.163.10,,0,1743,4,1,0
1747013406,220.130.253.70,,0,1743,4,1,0
1747013406,40.80.206.136,,0,1743,4,1,0
1747013407,141.98.11.82,,0,1743,5,1,0
1747013413,206.168.34.165,,0,1743,3,1,0
1747013415,57.151.98.211,,0,1743,4,1,0
1747013421,195.184.76.240,,0,1743,4,1,0
1747013422,134.209.173.54,,0,1743,4,1,0
1747013423,162.240.149.34,,0,1743,5,1,0
1747013427,59.90.29.85,,0,1743,3,1,0
1747013428,167.94.145.24,,0,1743,5,1,0
1747013431,64.62.156.113,,0,1743,4,1,0
1747013432,195.184.76.226,,0,1743,4,1,0
1747013432,47.251.80.254,,0,1743,3,1,0
1747013434,20.55.42.210,,0,1743,3,1,0
1747013434,198.235.24.19,,1,0,5,1,0
1747013439,165.154.172.223,,0,1743,3,1,0
1747013447,162.142.125.133,,0,1743,4,1,0
1747013453,134.209.173.54,,0,1743,4,1,0
1747013453,198.199.70.227,,0,1743,4,1,0
1747013456,196.251.117.40,,0,1743,5,1,0
1747013460,20.65.195.61,,0,1743,3,1,0
1747013461,115.231.78.11,,0,1743,4,1,0
1747013463,194.50.16.149,,0,1743,3,1,0
1747013468,171.83.164.41,,0,1743,3,1,0
1747013469,171.83.164.41,,0,1743,3,1,0
1747013470,134.209.173.54,,0,1743,5,1,0
1747013472,134.209.173.54,,0,1743,3,1,0
1747013477,195.230.103.243,,0,1743,5,1,0
1747013480,20.64.104.237,,0,1743,4,1,0
1747013480,2001:41d0:303:1719::40d,,0,1743,5,1,0
1747013480,162.142.125.82,,0,1743,4,1,0
1747013482,134.209.173.54,,0,1743,3,1,0
1747013483,66.132.148.39,,0,1743,5,1,0
1747013485,93.84.105.22,,0,1743,3,1,0
1747013486,20.29.23.198,,0,1743,3,1,0
1747013488,185.91.127.81,,0,1743,3,1,0
1747013491,206.168.34.147,,0,1743,3,1,0
1747013496,36.134.113.113,,0,1743,4,1,0
1747013496,194.87.29.160,,0,1743,3,1,0
1747013499,2604:a940:302:118:0:40::,,0,1743,5,1,0
1747013500,185.73.23.133,,0,1743,4,1,0
1747013502,37.37.30.127,,0,0,5,1,0
1747013503,167.94.145.27,,0,1743,3,1,0
1747013509,2604:a940:302:118:0:3c::,,0,1743,5,1,0
1747013512,20.169.106.95,,0,1743,3,1,0
1747013518,198.50.207.21,,0,1743,4,1,0
1747013519,198.50.207.21,,0,1743,4,1,0
1747013527,64.62.197.151,,0,1743,5,1,0
1747013533,45.58.52.24,,0,1743,3,1,0
1747013534,87.121.84.179,,0,1743,5,1,0
1747013541,65.49.1.95,,0,1743,3,1,0
1747013546,134.209.173.54,,0,1743,3,1,0
1747013552,20.29.23.198,,0,1743,3,1,0
1747013553,65.49.1.146,,0,1743,4,1,0
1747013557,141.98.11.27,,0,1743,3,1,0
1747013558,185.218.84.178,,0,1743,4,1,0
1747013560,167.94.138.106,,0,1743,3,1,0
1747013562,66.132.148.38,,0,1743,5,1,0
1747013562,134.209.173.54,,0,1743,4,1,0
1747013566,204.76.203.80,,0,1743,5,1,0
1747013568,193.163.125.12,,0,1743,4,1,0
1747013571,167.94.138.133,,0,1743,3,1,0
1747013594,134.209.173.54,,0,1743,3,1,0
1747013595,64.62.197.108,,0,1743,4,1,0
1747013596,134.209.173.54,,0,1743,4,1,0
1747013599,148.153.189.62,,0,1743,4,1,0
1747013600,37.36.143.127,,0,1743,4,1,0
1747013600,135.237.126.2,,0,1743,5,1,0
1747013601,123.58.213.117,,0,1743,4,1,0
1747013603,64.62.197.160,,0,1743,4,1,0
1747013603,37.36.143.127,,0,1743,4,1,0
1747013604,154.81.156.7,,0,1743,3,1,0
1747013613,45.135.194.53,,0,1743,3,1,0
1747013616,66.132.148.40,,0,1743,5,1,0
1747013616,194.50.16.149,,0,1743,4,1,0
1747013626,170.39.218.142,,0,1743,3,1,0
1747013629,71.6.233.248,,0,1743,4,1,0
1747013630,40.76.116.105,,0,1743,3,1,0
1747013633,193.163.125.251,,0,1743,5,1,0
1747013638,154.81.156.7,,0,1743,5,1,0
1747013644,120.157.231.140,,0,1743,3,1,0
1747013645,120.157.231.140,,0,1743,3,1,0
1747013647,20.80.105.50,,0,1743,4,1,0
1747013652,65.49.1.106,,0,1743,3,1,0
1747013653,2a06:4880:a000::c2,,0,1743,5,1,0
1747013653,162.55.115.204,,0,1743,5,1,0
1747013654,162.55.115.204,,0,1743,5,1,0
1747013654,20.169.107.128,,0,1743,4,1,0
1747013660,184.105.139.88,,0,1743,3,1,0
1747013665,64.62.197.223,,0,1743,4,1,0
1747013665,3.143.152.247,,0,1743,3,1,0
1747013668,199.45.154.186,,0,1743,3,1,0
1747013677,148.153.189.62,,0,1743,4,1,0
1747013684,65.49.20.73,,0,1743,4,1,0
1747013685,20.169.107.128,,0,1743,4,1,0
1747013687,207.90.244.19,,0,1743,4,1,0
1747013690,74.82.47.32,,0,1743,4,1,0
1747013691,64.62.197.216,,0,1743,4,1,0
1747013691,157.230.56.76,,0,1743,5,1,0
1747013701,194.87.29.108,,0,1743,4,1,0
1747013701,194.87.29.108,,0,1743,4,1,0
1747013703,123.7.206.86,,0,1743,3,1,0
1747013703,123.7.206.86,,0,1743,3,1,0
1747013705,20.64.104.237,,0,1743,4,1,0
1747013707,47.251.8.177,,0,1743,4,1,0
1747013711,40.76.116.105,,0,1743,3,1,0
1747013712,146.88.240.134,,0,1743,3,1,0
1747013715,64.227.24.51,,0,1743,4,1,0
1747013719,66.132.153.24,,0,1743,5,1,0
1747013726,146.88.241.51,,0,1743,3,1,0
1747013731,2604:a940:300:5b6:0:28::,,0,1743,5,1,0
1747013735,146.88.241.161,,0,1743,3,1,0
1747013736,170.39.218.142,,0,1743,3,1,0
1747013739,176.65.148.39,,0,1743,4,1,0
1747013739,135.119.112.78,,0,1743,4,1,0
1747013742,91.196.152.125,,0,1743,4,1,0
1747013746,221.130.29.85,,0,1743,5,1,0
1747013753,65.49.1.83,,0,1743,5,1,0
1747013754,51.81.215.78,,0,1743,5,1,0
1747013754,94.159.59.30,,0,1743,5,1,0
1747013756,193.163.125.11,,0,1743,4,1,0
1747013758,20.80.105.50,,0,1743,4,1,0
1747013759,14.224.141.67,,0,1743,4,1,0
1747013770,66.132.148.33,,0,1743,5,1,0
1747013771,185.91.127.104,,0,1743,4,1,0
1747013772,66.132.148.41,,0,1743,5,1,0
1747013776,72.210.86.98,,0,1743,4,1,0
1747013777,206.168.34.164,,0,1743,3,1,0
1747013779,135.119.112.78,,0,1743,4,1,0
1747013800,185.91.127.81,,0,1743,3,1,0
1747013803,195.184.76.17,,0,1743,4,1,0
1747013811,205.210.31.82,,0,1743,5,1,0
1747013814,2604:a940:302:118:0:40::,,0,1743,5,1,0
1747013816,2604:a940:300:5b6:0:4::,,0,1743,5,1,0
1747013817,47.251.88.12,,0,1743,3,1,0
1747013819,162.142.125.235,,0,1743,3,1,0
1747013819,170.39.218.156,,0,1743,4,1,0
1747013819,193.163.125.133,,0,1743,4,1,0
1747013829,162.142.125.231,,0,1743,4,1,0
1747013831,2604:a940:300:5b6:0:6::,,0,1743,5,1,0
1747013833,64.62.156.59,,0,1743,3,1,0
1747013843,118.193.65.212,,0,1743,4,1,0
1747013847,64.62.197.145,,0,1743,3,1,0
1747013856,167.94.146.35,,0,1743,5,1,0
1747013862,147.185.132.27,,0,1743,5,1,0
1747013863,45.8.187.74,,0,1743,3,1,0
1747013866,65.49.20.93,,0,1743,4,1,0
1747013866,209.97.175.39,,1,0,5,1,0
1747013867,209.97.175.39,,1,0,5,1,0
1747013874,162.142.125.227,,0,1743,3,1,0
1747013875,120.79.216.210,,0,1743,4,1,0
1747013875,120.79.216.210,,0,1743,4,1,0
1747013891,176.65.149.116,,0,1743,5,1,0
1747013893,162.142.125.255,,0,1743,3,1,0
1747013894,176.65.149.165,,0,1743,5,1,0
1747013897,165.154.129.201,,0,1743,4,1,0
1747013902,98.16.234.151,,0,1743,4,1,0
1747013905,193.163.125.123,,0,1743,3,1,0
1747013907,162.142.125.132,,0,1743,3,1,0
1747013911,2604:a940:300:5b6:0:4::,,0,1743,5,1,0
1747013912,3.143.152.247,,0,1743,3,1,0
1747013912,193.163.125.140,,0,1743,4,1,0
1747013914,45.8.187.74,,0,1743,4,1,0
1747013914,139.177.202.91,,0,1743,3,1,0
1747013918,45.8.187.74,,0,1743,3,1,0
1747013927,45.8.187.74,,0,1743,4,1,0
1747013932,193.163.125.85,,0,1743,3,1,0
1747013937,170.39.218.142,,0,1743,4,1,0
1747013938,64.62.156.128,,0,1743,3,1,0
1747013939,45.8.187.74,,0,1743,4,1,0
1747013942,159.203.28.43,,0,1743,3,1,0
1747013943,91.196.152.123,,0,1743,4,1,0
1747013945,182.79.102.10,,0,1743,3,1,0
1747013948,66.132.153.28,,0,1743,5,1,0
1747013949,45.8.187.74,,0,1743,3,1,0
1747013949,40.124.173.171,,0,1743,3,1,0
1747013951,185.242.226.109,,0,1743,3,1,0
1747013952,167.94.138.139,,0,1743,3,1,0
1747013953,146.88.241.141,,0,1743,4,1,0
1747013962,45.8.187.74,,0,1743,4,1,0
1747013971,18.221.137.47,,0,1743,5,1,0
1747013972,204.76.203.80,,0,1743,3,1,0
1747013972,185.218.84.178,,0,1743,4,1,0
1747013974,111.61.181.52,,0,1743,4,1,0
1747013974,111.61.181.52,,0,1743,4,1,0
1747013980,64.62.156.21,,0,1743,3,1,0
1747013981,40.124.185.213,,0,1743,5,1,0
1747013981,162.142.125.246,,0,1743,3,1,0
1747013985,27.3.235.4,,0,1743,4,1,0
1747013993,45.8.187.74,,0,1743,4,1,0
1747013996,45.8.187.74,,0,1743,3,1,0
1747013996,191.5.173.170,,0,1743,4,1,0
1747013998,193.163.125.119,,0,1743,4,1,0
1747013999,193.32.162.135,,0,1743,3,1,0
1747014007,147.185.132.204,,0,1743,5,1,0
1747014011,45.8.187.74,,0,1743,4,1,0
1747014013,185.218.86.4,,0,1743,3,1,0
1747014014,2604:a940:302:118:0:27::,,0,1743,5,1,0
1747014016,185.224.128.17,,0,1743,4,1,0
1747014021,45.8.187.74,,0,1743,5,1,0
1747014022,162.142.125.82,,0,1743,4,1,0
1747014029,52.14.58.0,,0,1743,4,1,0
1747014029,193.163.125.133,,0,1743,4,1,0
1747014039,91.196.152.145,,0,1743,3,1,0
1747014040,170.64.227.51,,0,1743,5,1,0
1747014040,167.94.146.17,,0,1743,3,1,0
1747014042,20.14.73.168,,0,1743,4,1,0
1747014043,167.94.145.24,,0,1743,4,1,0
1747014046,176.65.148.39,,0,1743,4,1,0
1747014053,8.211.47.212,,0,1743,3,1,0
1747014054,185.73.23.133,,0,1743,4,1,0
1747014062,162.142.125.80,,0,1743,5,1,0
1747014068,40.124.173.171,,0,1743,3,1,0
1747014073,115.186.177.170,,0,1743,4,1,0
1747014074,162.142.125.237,,0,1743,4,1,0
1747014076,64.227.24.51,,0,1743,3,1,0
1747014077,74.82.47.28,,0,1743,4,1,0
1747014078,193.163.125.26,,0,1743,4,1,0
1747014084,92.68.162.255,,0,1743,5,1,0
1747014096,27.18.237.23,,0,1743,4,1,0
1747014096,2604:a940:300:5b6:0:11::,,0,1743,5,1,0
1747014097,157.230.56.76,,0,1743,4,1,0
1747014106,45.8.187.74,,0,1743,4,1,0
1747014109,2604:a940:302:118:0:41::,,0,1743,5,1,0
1747014117,45.8.187.74,,0,1743,3,1,0
1747014121,184.105.247.235,,0,1743,4,1,0
1747014126,146.88.241.151,,0,1743,5,1,0
1747014126,146.88.241.21,,0,1743,5,1,0
1747014133,45.8.187.74,,0,1743,3,1,0
1747014134,65.49.1.34,,0,1743,5,1,0
1747014134,185.91.127.81,,0,1743,4,1,0
1747014141,64.62.156.103,,0,1743,5,1,0
1747014145,45.8.187.74,,0,1743,3,1,0
1747014147,196.251.117.40,,0,1743,4,1,0
1747014147,170.39.218.156,,0,1743,3,1,0
1747014155,185.218.86.4,,0,1743,3,1,0
1747014156,45.8.187.74,,0,1743,5,1,0
1747014158,185.218.86.4,,0,1743,4,1,0
1747014161,139.59.89.169,,0,1743,5,1,0
1747014162,45.38.44.252,,1,0,5,1,0
