time,ip,ip_an,cat,cmt,by,user,fp
1747121959,148.153.189.62,,0,1743,3,1,0
1747121960,20.42.95.196,,0,1743,4,1,0
1747121966,64.62.156.38,,0,1743,3,1,0
1747121970,162.142.125.130,,0,1743,3,1,0
1747121980,117.82.176.121,,0,1743,4,1,0
1747121981,117.82.176.121,,0,1743,4,1,0
1747121997,205.210.31.219,,0,1743,5,1,0
1747121999,20.42.95.196,,0,1743,4,1,0
1747122000,196.251.85.166,,0,1743,5,1,0
1747122001,167.94.138.181,,0,1743,3,1,0
1747122002,167.94.138.181,,0,1743,3,1,0
1747122006,170.39.218.156,,0,1743,4,1,0
1747122010,206.168.34.146,,0,1743,3,1,0
1747122011,170.39.218.156,,0,1743,5,1,0
1747122015,167.94.146.45,,0,1743,5,1,0
1747122015,206.168.32.49,,0,1743,5,1,0
1747122016,64.62.156.57,,0,1743,4,1,0
1747122018,185.91.127.81,,0,1743,3,1,0
1747122020,167.94.146.35,,0,1743,5,1,0
1747122024,65.49.1.133,,0,1743,4,1,0
1747122029,193.163.125.224,,0,1743,5,1,0
1747122029,154.81.156.35,,0,1743,3,1,0
1747122037,148.153.189.62,,0,1743,3,1,0
1747122040,193.163.125.174,,0,1743,3,1,0
1747122041,185.224.128.17,,0,1743,3,1,0
1747122046,20.64.104.70,,0,1743,3,1,0
1747122052,83.174.218.98,,0,1743,5,1,0
1747122052,162.142.125.247,,0,1743,3,1,0
1747122061,80.75.212.11,,0,1743,5,1,0
1747122066,18.217.194.148,,0,1743,3,1,0
1747122075,18.217.194.148,,0,1743,3,1,0
1747122082,162.142.125.231,,0,1743,3,1,0
1747122092,185.218.84.178,,0,1743,3,1,0
1747122105,205.210.31.207,,0,1743,5,1,0
1747122110,125.74.55.217,,0,1743,3,1,0
1747122110,125.74.55.217,,0,1743,3,1,0
1747122111,193.163.125.181,,0,1743,4,1,0
1747122119,47.128.123.181,,1,0,5,1,0
1747122120,47.128.123.181,,1,0,5,1,0
1747122133,178.128.78.205,,0,1743,3,1,0
1747122133,167.94.138.149,,0,1743,5,1,0
1747122136,20.127.244.67,,0,1743,3,1,0
1747122137,118.194.250.113,,0,1743,4,1,0
1747122144,65.49.1.63,,0,1743,3,1,0
1747122148,209.141.43.134,,0,1743,3,1,0
1747122150,65.49.1.236,,0,1743,4,1,0
1747122150,195.230.103.243,,0,1743,3,1,0
1747122173,206.189.190.219,,0,1743,5,1,0
1747122177,185.218.86.4,,0,1743,3,1,0
1747122180,123.253.229.150,,0,1743,4,1,0
1747122180,64.62.197.97,,0,1743,3,1,0
1747122191,2a06:4880:6000::70,,0,1743,5,1,0
1747122193,170.39.218.156,,0,1743,3,1,0
1747122194,193.163.125.131,,0,1743,4,1,0
1747122202,123.253.229.150,,0,1743,4,1,0
1747122205,147.185.132.144,,0,1743,5,1,0
1747122211,64.227.24.51,,0,1743,5,1,0
1747122215,117.242.195.211,,0,1743,3,1,0
1747122219,120.28.213.224,,0,1743,3,1,0
1747122220,170.187.139.165,,0,1743,4,1,0
1747122223,167.94.146.33,,0,1743,5,1,0
1747122228,141.98.11.128,,0,1743,4,1,0
1747122229,20.127.244.67,,0,1743,3,1,0
1747122230,199.45.154.176,,0,1743,4,1,0
1747122236,139.213.109.131,,0,1743,3,1,0
1747122236,167.94.145.89,,0,1743,4,1,0
1747122239,162.142.125.235,,0,1743,3,1,0
1747122245,198.235.24.192,,0,1743,5,1,0
1747122247,167.94.145.30,,0,1743,5,1,0
1747122255,20.119.74.72,,0,1743,3,1,0
1747122256,206.168.32.52,,0,1743,5,1,0
1747122256,185.218.86.4,,0,1743,4,1,0
1747122259,185.91.127.81,,0,1743,4,1,0
1747122262,162.55.115.204,,0,1743,5,1,0
1747122263,162.55.115.204,,0,1743,5,1,0
1747122274,198.98.55.125,,0,1743,4,1,0
1747122278,20.119.74.72,,0,1743,3,1,0
1747122279,185.189.182.234,,1,0,5,1,0
1747122283,195.78.54.9,,0,0,5,1,0
1747122283,195.78.54.9,,1,0,5,1,0
1747122289,65.49.1.221,,0,1743,4,1,0
1747122291,74.82.47.38,,0,1743,3,1,0
1747122293,159.203.28.43,,0,1743,3,1,0
1747122294,206.168.34.130,,0,1743,3,1,0
1747122297,2a06:4880:6000::7b,,0,1743,5,1,0
1747122307,49.206.115.15,,0,1743,3,1,0
1747122308,18.117.57.162,,0,1743,5,1,0
1747122309,176.65.148.37,,0,1743,3,1,0
1747122311,199.45.155.89,,0,1743,3,1,0
1747122312,199.45.155.89,,0,1743,3,1,0
1747122315,20.65.193.177,,0,1743,3,1,0
1747122316,185.224.128.17,,0,1743,3,1,0
1747122316,146.255.238.20,,0,1743,4,1,0
1747122318,184.105.139.95,,0,1743,3,1,0
1747122319,146.255.238.20,,0,1743,4,1,0
1747122320,206.168.34.165,,0,1743,5,1,0
1747122321,195.184.76.144,,0,1743,5,1,0
1747122323,154.81.156.54,,0,1743,3,1,0
1747122324,202.83.25.241,,0,1743,3,1,0
1747122331,95.214.53.196,,0,1743,3,1,0
1747122337,193.3.53.10,,0,1743,4,1,0
1747122338,196.251.115.34,,0,1743,3,1,0
1747122338,196.251.115.34,,0,1743,3,1,0
1747122345,198.235.24.185,,0,1743,5,1,0
1747122346,65.49.1.80,,0,1743,4,1,0
1747122347,97.107.131.57,,0,1743,3,1,0
1747122349,193.163.125.233,,0,1743,5,1,0
1747122349,141.98.11.128,,0,1743,5,1,0
1747122350,66.181.189.80,,0,1743,3,1,0
1747122351,123.58.200.21,,0,1743,3,1,0
1747122353,47.238.163.231,,0,1743,3,1,0
1747122354,20.65.193.177,,0,1743,3,1,0
1747122355,206.168.34.196,,0,1743,3,1,0
1747122356,206.168.34.196,,0,1743,3,1,0
1747122357,80.75.212.11,,0,1743,3,1,0
1747122360,47.128.112.82,,1,0,5,1,0
1747122363,27.116.49.3,,0,1743,4,1,0
1747122371,80.75.212.64,,0,1743,3,1,0
1747122375,3.143.152.247,,0,1743,4,1,0
1747122387,195.184.76.241,,0,1743,5,1,0
1747122388,184.105.139.98,,0,1743,5,1,0
1747122389,195.184.76.25,,0,1743,3,1,0
1747122395,205.210.31.214,,0,1743,5,1,0
1747122397,162.142.125.226,,0,1743,5,1,0
1747122406,115.217.244.192,,0,1743,3,1,0
1747122407,115.217.244.192,,0,1743,3,1,0
1747122410,51.91.174.247,,0,1743,4,1,0
1747122414,122.199.107.20,,0,1743,3,1,0
1747122418,119.203.237.112,,0,1743,3,1,0
1747122420,185.91.127.81,,0,1743,5,1,0
1747122424,170.39.218.142,,0,1743,3,1,0
1747122428,65.49.1.94,,0,1743,4,1,0
1747122430,206.168.32.57,,0,1743,3,1,0
1747122434,167.94.145.20,,0,1743,4,1,0
1747122436,58.52.104.234,,0,1743,4,1,0
1747122437,162.142.125.143,,0,1743,4,1,0
1747122437,212.34.246.3,,0,1743,3,1,0
1747122440,80.75.212.11,,0,1743,4,1,0
1747122449,193.163.125.103,,0,1743,3,1,0
1747122463,150.107.38.251,,0,1743,5,1,0
1747122476,66.132.148.47,,0,1743,5,1,0
1747122482,206.168.34.138,,0,1743,4,1,0
1747122488,146.190.109.191,,0,1743,3,1,0
1747122488,148.153.56.170,,0,1743,5,1,0
1747122488,146.190.109.191,,0,1743,3,1,0
1747122489,205.210.31.91,,0,1743,5,1,0
1747122494,117.242.239.139,,0,1743,4,1,0
1747122495,135.237.125.177,,0,1743,5,1,0
1747122504,154.81.156.54,,0,1743,3,1,0
1747122505,206.168.34.167,,0,1743,4,1,0
1747122512,154.81.156.7,,0,1743,3,1,0
1747122518,154.81.156.54,,0,1743,4,1,0
1747122526,65.49.1.121,,0,1743,5,1,0
1747122528,146.88.241.112,,0,1743,5,1,0
1747122534,167.94.138.102,,0,1743,3,1,0
1747122537,92.118.39.69,,0,1743,3,1,0
1747122538,206.168.34.168,,0,1743,4,1,0
1747122544,193.163.125.158,,0,1743,4,1,0
1747122549,3.143.152.247,,0,1743,4,1,0
1747122551,179.26.227.46,,0,1743,4,1,0
1747122552,198.235.24.55,,0,1743,5,1,0
1747122553,80.82.77.33,,0,1743,4,1,0
1747122561,193.163.125.76,,0,1743,3,1,0
1747122563,213.32.32.82,,0,1743,5,1,0
1747122568,198.235.24.110,,0,1743,5,1,0
1747122573,193.163.125.169,,0,1743,4,1,0
1747122580,167.94.138.200,,0,1743,3,1,0
1747122581,88.89.144.7,,0,1743,5,1,0
1747122581,167.94.138.200,,0,1743,3,1,0
1747122582,205.210.31.172,,0,1743,5,1,0
1747122588,120.57.215.80,,0,1743,3,1,0
1747122592,185.234.231.41,,0,1743,4,1,0
1747122592,193.163.125.146,,0,1743,3,1,0
1747122598,74.235.121.2,,0,1743,5,1,0
1747122599,47.128.16.225,,1,0,5,1,0
1747122600,47.128.16.225,,1,0,5,1,0
1747122602,206.168.34.139,,0,1743,3,1,0
1747122602,94.102.49.193,,0,1743,3,1,0
1747122605,167.94.138.100,,0,1743,3,1,0
1747122614,185.234.231.41,,0,1743,4,1,0
1747122616,207.90.244.18,,0,1743,3,1,0
1747122619,152.32.215.244,,0,1743,3,1,0
1747122623,167.94.145.29,,0,1743,4,1,0
1747122629,47.84.188.42,,0,1743,3,1,0
1747122631,185.242.226.21,,0,1743,3,1,0
1747122631,138.197.75.136,,0,1743,5,1,0
1747122636,185.218.84.178,,0,1743,5,1,0
1747122642,71.6.233.132,,0,1743,4,1,0
1747122646,206.168.34.134,,0,1743,4,1,0
1747122647,125.17.13.54,,0,1743,3,1,0
1747122651,65.49.1.87,,0,1743,4,1,0
1747122652,3.136.208.236,,0,1743,5,1,0
1747122652,18.223.104.85,,0,1743,5,1,0
1747122655,110.39.174.203,,0,1743,4,1,0
1747122658,206.168.34.162,,0,1743,3,1,0
1747122666,86.54.31.44,,0,1743,3,1,0
1747122667,220.135.5.205,,0,1743,5,1,0
1747122669,185.218.86.4,,0,1743,4,1,0
1747122670,66.132.148.35,,0,1743,5,1,0
1747122670,185.91.127.81,,0,1743,3,1,0
1747122670,198.235.24.216,,0,1743,5,1,0
1747122680,74.82.47.8,,0,1743,3,1,0
1747122680,185.242.226.21,,0,1743,3,1,0
1747122687,64.62.197.131,,0,1743,4,1,0
1747122687,162.142.125.243,,0,1743,4,1,0
1747122690,193.163.125.164,,0,1743,3,1,0
1747122698,160.25.169.155,,0,1743,5,1,0
1747122699,160.25.169.155,,0,1743,5,1,0
1747122703,184.105.139.93,,0,1743,3,1,0
1747122704,182.186.8.188,,0,1743,3,1,0
1747122705,167.94.138.165,,0,1743,3,1,0
1747122706,167.94.138.165,,0,1743,3,1,0
1747122712,5.141.117.4,,0,1743,4,1,0
1747122716,139.162.117.40,,0,1743,5,1,0
1747122718,59.180.161.195,,0,1743,4,1,0
1747122722,196.251.83.73,,0,1743,3,1,0
1747122722,196.251.83.73,,0,1743,3,1,0
1747122725,147.185.132.72,,0,1743,5,1,0
1747122730,95.214.53.196,,0,1743,4,1,0
1747122734,5.141.117.4,,0,1743,4,1,0
1747122737,206.168.32.62,,0,1743,3,1,0
1747122738,144.24.136.197,,0,1743,3,1,0
1747122738,146.88.241.162,,0,1743,5,1,0
1747122739,162.142.125.87,,0,1743,3,1,0
1747122743,64.62.156.152,,0,1743,3,1,0
1747122755,59.11.64.231,,0,1743,3,1,0
1747122755,34.44.97.253,,0,1743,4,1,0
1747122757,65.49.1.96,,0,1743,4,1,0
1747122763,199.45.154.131,,0,1743,3,1,0
1747122764,199.45.154.131,,0,1743,3,1,0
1747122767,80.75.212.64,,0,1743,5,1,0
1747122767,185.91.127.81,,0,1743,3,1,0
1747122769,66.132.148.45,,0,1743,5,1,0
1747122769,196.251.85.238,,0,1743,4,1,0
1747122769,80.75.212.64,,0,1743,3,1,0
1747122771,89.171.139.93,,0,1743,3,1,0
1747122773,95.57.215.9,,0,1743,5,1,0
1747122793,64.62.156.88,,0,1743,4,1,0
1747122798,194.165.16.163,,0,1743,3,1,0
1747122799,152.32.250.21,,0,1743,4,1,0
1747122801,194.165.16.163,,0,1743,3,1,0
1747122801,20.64.104.44,,0,1743,4,1,0
1747122808,111.61.143.168,,0,1743,5,1,0
1747122809,91.196.152.224,,0,1743,4,1,0
1747122810,83.41.15.146,,0,1743,3,1,0
1747122817,74.125.208.74,,1,0,5,1,0
1747122817,206.168.34.158,,0,1743,4,1,0
1747122818,206.168.34.166,,0,1743,4,1,0
1747122822,121.185.131.67,,0,1743,3,1,0
1747122823,80.75.212.11,,0,1743,4,1,0
1747122829,64.62.156.16,,0,1743,3,1,0
1747122830,170.39.218.156,,0,1743,4,1,0
1747122840,114.96.132.178,,0,1743,4,1,0
1747122841,114.96.132.178,,0,1743,4,1,0
1747122844,20.118.209.123,,0,1743,4,1,0
1747122859,205.210.31.77,,0,1743,5,1,0
1747122860,147.185.132.183,,0,1743,5,1,0
1747122862,162.55.115.204,,0,1743,5,1,0
1747122863,80.75.212.64,,0,1743,4,1,0
1747122864,201.27.135.59,,0,1743,5,1,0
1747122864,162.55.115.204,,0,1743,5,1,0
1747122866,139.196.183.183,,0,1743,4,1,0
1747122866,139.196.183.183,,0,1743,4,1,0
1747122872,2001:41d0:303:1719::40a,,0,1743,5,1,0
1747122880,80.75.212.64,,0,1743,4,1,0
1747122890,117.141.253.10,,0,1743,4,1,0
1747122896,119.98.99.136,,0,1743,4,1,0
1747122896,198.98.58.207,,0,1743,4,1,0
1747122898,207.90.244.18,,0,1743,4,1,0
1747122898,176.91.18.180,,0,1743,3,1,0
1747122904,51.81.215.65,,0,1743,5,1,0
1747122906,193.163.125.235,,0,1743,5,1,0
1747122906,167.94.138.152,,0,1743,4,1,0
1747122910,213.209.143.48,,0,1743,4,1,0
1747122911,152.32.206.83,,0,1743,4,1,0
1747122916,180.180.156.10,,0,1743,3,1,0
1747122920,92.118.39.61,,0,1743,4,1,0
1747122932,74.82.47.19,,0,1743,4,1,0
1747122938,2001:41d0:303:1719::40d,,0,1743,5,1,0
1747122938,51.91.174.247,,0,1743,5,1,0
1747122942,154.81.156.35,,0,1743,3,1,0
1747122945,20.118.209.123,,0,1743,4,1,0
1747122948,119.245.89.125,,0,1743,5,1,0
1747122952,146.88.241.172,,0,1743,3,1,0
1747122954,193.163.125.249,,0,1743,5,1,0
1747122957,65.49.1.121,,0,1743,5,1,0
1747122963,207.90.244.12,,0,1743,4,1,0
1747122967,163.61.182.96,,0,1743,3,1,0
1747122969,64.62.156.30,,0,1743,3,1,0
1747122969,193.163.125.145,,0,1743,4,1,0
1747122973,47.118.36.193,,0,1743,3,1,0
1747122986,167.94.138.154,,0,1743,3,1,0
1747122986,196.188.243.240,,0,1743,3,1,0
1747122989,162.142.125.235,,0,1743,5,1,0
1747122990,80.75.212.11,,0,1743,3,1,0
1747122991,95.163.84.18,,0,1743,4,1,0
1747122996,170.39.218.142,,0,1743,4,1,0
1747122997,184.105.247.208,,0,1743,3,1,0
1747122997,185.242.226.84,,0,1743,4,1,0
1747122998,170.253.7.144,,0,1743,4,1,0
1747123005,20.83.165.36,,0,1743,3,1,0
1747123009,94.187.235.156,,0,1743,5,1,0
1747123010,185.242.226.84,,0,1743,4,1,0
1747123021,185.218.84.178,,0,1743,4,1,0
1747123022,35.195.32.51,,0,1743,5,1,0
1747123022,35.195.32.51,,0,1743,5,1,0
1747123023,80.75.212.11,,0,1743,5,1,0
1747123027,205.210.31.141,,0,1743,5,1,0
1747123027,45.135.194.174,,0,1743,4,1,0
1747123028,185.91.127.81,,0,1743,4,1,0
1747123028,185.224.128.17,,0,1743,4,1,0
1747123031,167.94.138.157,,0,1743,5,1,0
1747123034,162.240.149.34,,0,1743,3,1,0
1747123034,64.62.156.12,,0,1743,4,1,0
1747123034,64.176.70.67,,0,1743,4,1,0
1747123035,130.131.162.184,,0,1743,3,1,0
1747123037,185.218.84.178,,0,1743,4,1,0
1747123042,122.176.83.188,,0,1743,4,1,0
1747123042,47.96.105.86,,0,1743,4,1,0
1747123042,47.96.105.86,,0,1743,4,1,0
1747123044,205.210.31.98,,0,1743,5,1,0
1747123049,154.81.156.35,,0,1743,4,1,0
1747123053,205.210.31.43,,0,1743,5,1,0
1747123054,170.39.218.156,,0,1743,3,1,0
1747123063,154.81.156.35,,0,1743,3,1,0
1747123067,64.62.156.17,,0,1743,5,1,0
1747123067,152.32.250.21,,0,1743,4,1,0
1747123068,65.49.1.218,,0,1743,4,1,0
1747123079,147.185.132.88,,0,1743,5,1,0
1747123079,47.128.57.200,,1,0,5,1,0
1747123079,193.163.125.114,,0,1743,4,1,0
1747123080,47.128.57.200,,1,0,5,1,0
1747123085,93.174.95.106,,0,1743,4,1,0
1747123089,154.81.156.7,,0,1743,5,1,0
1747123089,154.81.156.35,,0,1743,4,1,0
1747123090,18.217.194.148,,0,1743,5,1,0
1747123096,138.68.135.46,,0,1743,3,1,0
1747123101,206.168.34.144,,0,1743,3,1,0
1747123103,147.185.132.156,,0,1743,5,1,0
1747123105,185.91.127.81,,0,1743,3,1,0
1747123107,162.142.125.83,,0,1743,3,1,0
1747123108,164.52.24.183,,0,1743,4,1,0
1747123108,164.52.24.183,,0,1743,4,1,0
1747123114,77.247.146.32,,0,1743,4,1,0
1747123126,42.55.189.14,,0,1743,4,1,0
1747123127,207.90.244.12,,0,1743,3,1,0
1747123127,42.55.189.14,,0,1743,4,1,0
1747123127,130.131.162.184,,0,1743,3,1,0
1747123138,170.39.218.142,,0,1743,5,1,0
1747123140,154.81.156.54,,0,1743,4,1,0
1747123143,91.196.152.32,,0,1743,5,1,0
1747123143,20.171.27.118,,0,1743,4,1,0
1747123144,20.64.105.82,,0,1743,3,1,0
1747123148,185.91.127.81,,0,1743,5,1,0
1747123155,91.187.118.146,,0,1743,4,1,0
1747123159,68.69.184.74,,0,1743,4,1,0
1747123165,110.182.191.250,,0,1743,4,1,0
1747123166,110.182.191.250,,0,1743,4,1,0
1747123178,91.187.118.146,,0,1743,4,1,0
1747123185,193.163.125.179,,0,1743,3,1,0
1747123188,3.147.237.136,,0,1743,5,1,0
1747123189,5.63.151.119,,0,1743,3,1,0
1747123191,36.73.221.252,,0,1743,3,1,0
1747123198,18.117.57.162,,0,1743,4,1,0
1747123200,205.210.31.59,,0,1743,5,1,0
1747123201,115.231.78.11,,0,1743,4,1,0
1747123211,165.154.172.88,,0,1743,5,1,0
1747123218,20.168.122.39,,0,1743,5,1,0
1747123231,92.118.39.61,,0,1743,5,1,0
1747123232,206.168.34.137,,0,1743,4,1,0
1747123233,162.142.125.242,,0,1743,4,1,0
1747123235,176.208.128.78,,0,1743,4,1,0
1747123236,167.94.146.40,,0,1743,5,1,0
1747123239,66.132.148.36,,0,1743,5,1,0
1747123240,193.32.162.136,,0,1743,5,1,0
1747123240,152.32.225.99,,0,1743,5,1,0
1747123243,51.178.236.246,,0,1743,5,1,0
1747123253,18.117.57.162,,0,1743,4,1,0
1747123257,176.208.128.78,,0,1743,4,1,0
1747123257,2.57.122.57,,0,1743,5,1,0
1747123259,193.3.53.11,,0,1743,5,1,0
1747123264,147.185.132.180,,0,1743,5,1,0
1747123276,206.168.34.161,,0,1743,3,1,0
1747123281,193.163.125.131,,0,1743,4,1,0
1747123282,80.75.212.11,,0,1743,5,1,0
1747123284,146.88.241.102,,0,1743,4,1,0
1747123285,176.118.242.90,,0,1743,4,1,0
1747123290,64.62.156.106,,0,1743,4,1,0
1747123297,167.94.138.151,,0,1743,4,1,0
1747123303,34.22.130.233,,0,1743,3,1,0
1747123303,34.22.130.233,,0,1743,3,1,0
1747123306,80.75.212.11,,0,1743,4,1,0
1747123306,146.88.241.22,,0,1743,5,1,0
1747123321,80.75.212.11,,0,1743,3,1,0
1747123322,47.128.63.90,,1,0,5,1,0
1747123323,162.142.125.91,,0,1743,5,1,0
1747123325,206.168.32.63,,0,1743,5,1,0
1747123328,196.251.83.73,,0,1743,4,1,0
1747123328,196.251.83.73,,0,1743,4,1,0
1747123347,167.94.138.189,,0,1743,3,1,0
1747123348,20.171.27.118,,0,1743,4,1,0
1747123348,199.45.154.115,,0,1743,3,1,0
1747123348,205.210.31.88,,0,1743,5,1,0
1747123349,199.45.154.115,,0,1743,3,1,0
1747123349,167.94.138.189,,0,1743,3,1,0
1747123351,170.39.218.142,,0,1743,4,1,0
1747123355,167.94.145.17,,0,1743,3,1,0
1747123355,146.88.241.162,,0,1743,4,1,0
1747123356,162.142.125.235,,0,1743,4,1,0
1747123357,162.142.125.129,,0,1743,3,1,0
1747123361,123.58.200.21,,0,1743,3,1,0
1747123362,206.168.34.150,,0,1743,3,1,0
1747123364,64.62.156.11,,0,1743,3,1,0
1747123366,206.168.34.133,,0,1743,4,1,0
1747123366,68.183.90.27,,0,1743,4,1,0
1747123370,170.39.218.156,,0,1743,4,1,0
1747123370,198.235.24.183,,0,1743,5,1,0
1747123371,195.184.76.243,,0,1743,4,1,0
1747123373,167.94.146.26,,0,1743,5,1,0
1747123375,95.163.84.18,,0,1743,3,1,0
1747123376,204.76.203.80,,0,1743,5,1,0
1747123381,51.178.236.245,,0,1743,4,1,0
1747123381,146.88.241.152,,0,1743,5,1,0
1747123382,167.94.146.43,,0,1743,5,1,0
1747123387,51.178.236.249,,0,1743,5,1,0
1747123393,27.109.138.216,,0,1743,4,1,0
1747123401,206.168.34.145,,0,1743,5,1,0
1747123402,193.163.125.246,,0,1743,5,1,0
1747123404,185.91.127.81,,0,1743,4,1,0
1747123411,110.129.142.24,,0,1743,4,1,0
1747123412,206.168.34.91,,0,1743,3,1,0
1747123412,64.62.156.146,,0,1743,3,1,0
1747123415,206.168.34.91,,0,1743,3,1,0
1747123416,198.235.24.14,,0,1743,5,1,0
1747123418,64.62.156.189,,0,1743,3,1,0
1747123422,185.218.84.178,,0,1743,3,1,0
1747123425,206.168.34.91,,0,1743,3,1,0
1747123426,199.10.64.73,,0,1743,3,1,0
1747123427,206.168.34.91,,0,1743,3,1,0
1747123432,18.217.194.148,,0,1743,4,1,0
1747123434,139.144.239.78,,0,1743,5,1,0
1747123439,34.162.119.74,,1,0,5,1,0
1747123440,34.162.119.74,,1,0,5,1,0
1747123442,167.94.146.67,,0,1743,3,1,0
1747123443,176.65.148.100,,0,1743,4,1,0
1747123444,154.81.156.35,,0,1743,5,1,0
1747123446,45.84.143.10,,0,1743,4,1,0
1747123448,3.136.208.236,,0,1743,4,1,0
1747123449,139.144.239.74,,0,1743,3,1,0
1747123449,185.224.3.231,,0,1743,4,1,0
1747123450,66.132.148.46,,0,1743,5,1,0
1747123456,71.90.30.53,,0,1743,3,1,0
1747123460,206.168.34.64,,0,1743,3,1,0
1747123461,206.168.34.64,,0,1743,3,1,0
1747123462,117.219.146.140,,0,1743,4,1,0
1747123462,162.55.115.204,,0,1743,5,1,0
1747123464,162.55.115.204,,0,1743,5,1,0
1747123466,80.75.212.11,,0,1743,3,1,0
1747123469,20.55.2.194,,0,1743,5,1,0
1747123470,92.118.39.93,,0,1743,4,1,0
1747123472,113.165.141.92,,0,1743,4,1,0
1747123475,113.165.141.92,,0,1743,4,1,0
1747123477,193.3.53.10,,0,1743,3,1,0
1747123479,198.98.57.247,,0,1743,5,1,0
1747123481,207.90.244.4,,0,1743,4,1,0
1747123481,152.32.145.49,,0,1743,5,1,0
1747123485,34.162.119.74,,1,0,5,1,0
1747123485,34.162.119.74,,1,0,5,1,0
1747123489,18.221.137.47,,0,1743,5,1,0
1747123496,80.94.92.147,,0,1743,4,1,0
1747123500,167.94.138.100,,0,1743,5,1,0
1747123504,20.84.153.129,,0,1743,3,1,0
1747123517,206.168.32.50,,0,1743,5,1,0
1747123523,64.62.197.132,,0,1743,3,1,0
1747123526,74.249.178.25,,0,1743,4,1,0
1747123536,74.82.47.28,,0,1743,4,1,0
1747123537,3.136.208.236,,0,1743,4,1,0
1747123538,74.82.47.31,,0,1743,3,1,0
1747123540,199.45.154.112,,0,1743,3,1,0
1747123541,199.45.154.112,,0,1743,3,1,0
1747123547,195.230.103.243,,0,1743,4,1,0
1747123552,91.196.152.67,,0,1743,3,1,0
1747123552,117.221.248.138,,0,1743,4,1,0
1747123556,185.218.86.4,,0,1743,3,1,0
1747123559,97.107.141.150,,0,1743,4,1,0
1747123563,162.142.125.94,,0,1743,3,1,0
1747123566,176.65.148.237,,0,1743,4,1,0
1747123573,184.105.139.105,,0,1743,3,1,0
1747123574,65.49.1.157,,0,1743,4,1,0
1747123574,117.221.248.138,,0,1743,4,1,0
1747123578,182.60.50.135,,0,1743,4,1,0
1747123580,193.163.125.141,,0,1743,4,1,0
1747123583,4.227.36.87,,1,0,5,1,0
1747123583,175.160.47.234,,0,1743,4,1,0
1747123584,175.160.47.234,,0,1743,4,1,0
1747123588,91.196.152.165,,0,1743,4,1,0
1747123590,193.32.162.184,,0,1743,4,1,0
1747123593,20.118.233.189,,0,1743,3,1,0
1747123594,162.142.125.214,,0,1743,3,1,0
1747123595,162.142.125.214,,0,1743,3,1,0
1747123596,20.65.194.90,,0,1743,5,1,0
1747123596,162.142.125.95,,0,1743,4,1,0
1747123604,20.84.153.129,,0,1743,3,1,0
1747123605,64.62.197.185,,0,1743,5,1,0
1747123622,59.187.201.25,,0,1743,5,1,0
1747123627,206.168.32.53,,0,1743,5,1,0
1747123628,167.94.138.99,,0,1743,3,1,0
1747123629,196.251.90.37,,0,1743,3,1,0
1747123630,74.249.178.25,,0,1743,4,1,0
1747123631,170.39.218.142,,0,1743,3,1,0
1747123639,146.88.241.112,,0,1743,4,1,0
1747123639,147.185.132.114,,0,1743,5,1,0
1747123641,147.185.132.72,,0,1743,5,1,0
1747123642,13.83.167.134,,1,0,5,1,0
1747123647,193.163.125.77,,0,1743,3,1,0
1747123649,196.251.90.37,,0,1743,3,1,0
1747123654,162.142.125.249,,0,1743,5,1,0
1747123669,91.196.152.120,,0,1743,4,1,0
1747123670,14.224.170.239,,0,1743,3,1,0
1747123673,207.90.244.18,,0,1743,4,1,0
1747123680,154.81.156.54,,0,1743,3,1,0
1747123681,68.69.184.74,,0,1743,3,1,0
1747123683,91.196.152.190,,0,1743,5,1,0
1747123686,154.81.156.54,,0,1743,5,1,0
1747123690,68.69.184.74,,0,1743,4,1,0
1747123699,196.251.72.248,,0,1743,3,1,0
1747123702,125.117.159.214,,0,1743,3,1,0
1747123702,125.117.159.214,,0,1743,3,1,0
1747123705,3.147.237.136,,0,1743,4,1,0
1747123710,117.220.44.0,,0,1743,4,1,0
1747123720,65.49.20.96,,0,1743,4,1,0
1747123721,198.235.24.199,,0,1743,5,1,0
1747123724,64.227.24.51,,0,1743,4,1,0
1747123725,185.91.127.81,,0,1743,4,1,0
1747123726,206.168.34.161,,0,1743,3,1,0
1747123728,170.39.218.156,,0,1743,3,1,0
1747123728,47.84.187.221,,0,1743,5,1,0
1747123729,65.49.1.58,,0,1743,3,1,0
1747123732,117.220.44.0,,0,1743,4,1,0
1747123735,193.163.125.245,,0,1743,5,1,0
1747123742,167.94.145.18,,0,1743,5,1,0
1747123755,85.204.70.116,,0,0,5,1,0
1747123755,85.204.70.116,,0,0,5,1,0
1747123764,2406:5a00:349d:dd00:3141:5af2:18ac:98a5,,1,0,5,1,0
1747123769,200.87.199.38,,0,1743,5,1,0
1747123772,167.94.145.82,,0,1743,3,1,0
1747123774,207.90.244.16,,0,1743,4,1,0
1747123784,64.62.197.210,,0,1743,4,1,0
1747123785,199.45.154.190,,0,1743,4,1,0
1747123787,20.168.121.119,,0,1743,3,1,0
1747123788,194.50.16.149,,0,1743,5,1,0
1747123789,64.62.197.89,,0,1743,3,1,0
1747123796,65.49.1.80,,0,1743,3,1,0
1747123799,185.91.127.81,,0,1743,3,1,0
1747123802,119.51.199.77,,0,1743,4,1,0
1747123809,61.3.27.157,,0,1743,3,1,0
1747123823,3.147.237.136,,0,1743,4,1,0
1747123824,167.94.138.96,,0,1743,4,1,0
