time,ip,ip_an,cat,cmt,by,user,fp
1747192435,185.218.84.178,,0,1743,3,1,0
1747192435,40.116.73.219,,1,7455,5,1,0
1747192435,66.132.148.34,,0,1743,5,1,0
1747192440,196.251.85.238,,0,1743,4,1,0
1747192443,185.243.5.55,,0,1743,3,1,0
1747192445,80.75.212.45,,0,1743,4,1,0
1747192446,178.128.66.254,,0,1743,3,1,0
1747192447,14.22.76.246,,0,1743,4,1,0
1747192449,89.203.131.179,,0,1743,4,1,0
1747192450,123.7.206.86,,0,1743,3,1,0
1747192450,14.22.76.246,,0,1743,4,1,0
1747192450,123.7.206.86,,0,1743,3,1,0
1747192452,80.75.212.12,,0,1743,4,1,0
1747192452,185.243.5.55,,0,1743,5,1,0
1747192458,193.163.125.234,,0,1743,5,1,0
1747192462,172.104.19.160,,0,1743,4,1,0
1747192463,185.243.5.55,,0,1743,4,1,0
1747192463,185.243.5.55,,0,1743,4,1,0
1747192464,68.183.237.202,,0,0,5,1,0
1747192464,68.183.237.202,,1,0,5,1,0
1747192467,45.135.194.43,,0,1743,3,1,0
1747192467,193.163.125.154,,0,1743,3,1,0
1747192468,162.55.115.204,,0,1743,5,1,0
1747192468,14.22.76.246,,0,1743,4,1,0
1747192468,154.81.156.35,,0,1743,3,1,0
1747192470,162.55.115.204,,0,1743,5,1,0
1747192472,36.133.91.245,,0,1743,3,1,0
1747192472,36.133.91.245,,0,1743,3,1,0
1747192474,2604:a940:300:5b6:0:27::,,0,1743,5,1,0
1747192475,146.88.240.176,,0,1743,4,1,0
1747192476,167.94.146.42,,0,1743,5,1,0
1747192479,193.163.125.120,,0,1743,4,1,0
1747192479,146.185.25.190,,0,1743,3,1,0
1747192485,195.184.76.78,,0,1743,4,1,0
1747192487,176.65.148.37,,0,1743,3,1,0
1747192490,14.22.76.246,,0,1743,4,1,0
1747192498,2604:a940:302:118:0:42::,,0,1743,5,1,0
1747192498,154.81.156.7,,0,1743,5,1,0
1747192500,206.168.34.160,,0,1743,3,1,0
1747192503,176.65.148.183,,0,1743,3,1,0
1747192504,221.150.138.247,,0,1743,4,1,0
1747192506,20.65.194.121,,0,1743,3,1,0
1747192507,64.62.197.3,,0,1743,3,1,0
1747192509,167.94.145.95,,0,1743,3,1,0
1747192511,185.73.23.133,,0,1743,4,1,0
1747192511,14.22.76.246,,0,1743,4,1,0
1747192515,65.49.20.72,,0,1743,3,1,0
1747192518,167.94.138.157,,0,1743,5,1,0
1747192520,14.22.76.246,,0,1743,4,1,0
1747192521,14.22.76.246,,0,1743,4,1,0
1747192534,2604:a940:302:118:0:2b::,,0,1743,5,1,0
1747192540,185.73.23.133,,0,1743,3,1,0
1747192541,167.94.138.102,,0,1743,3,1,0
1747192541,14.22.76.246,,0,1743,4,1,0
1747192542,20.171.8.181,,0,1743,3,1,0
1747192548,134.209.173.54,,0,1743,5,1,0
1747192552,193.163.125.106,,0,1743,3,1,0
1747192553,45.79.92.218,,0,1743,3,1,0
1747192553,167.94.145.24,,0,1743,4,1,0
1747192556,162.142.125.225,,0,1743,5,1,0
1747192559,134.209.173.54,,0,1743,3,1,0
1747192560,14.22.76.246,,0,1743,4,1,0
1747192561,116.237.143.42,,0,1743,4,1,0
1747192570,2604:a940:300:5b6:0:23::,,0,1743,5,1,0
1747192572,175.8.61.112,,0,1743,3,1,0
1747192573,14.22.76.246,,0,1743,4,1,0
1747192575,82.208.111.237,,0,1743,4,1,0
1747192576,203.142.86.148,,0,1743,4,1,0
1747192578,193.163.125.89,,0,1743,3,1,0
1747192580,14.22.76.246,,0,1743,4,1,0
1747192581,14.177.215.240,,0,1743,3,1,0
1747192583,14.22.76.246,,0,1743,4,1,0
1747192583,47.251.90.59,,0,1743,4,1,0
1747192584,15.204.37.18,,0,1743,3,1,0
1747192585,194.180.49.246,,0,1743,3,1,0
1747192586,20.65.194.121,,0,1743,3,1,0
1747192586,170.39.218.142,,0,1743,3,1,0
1747192591,134.209.173.54,,0,1743,4,1,0
1747192592,8.219.168.69,,0,1743,4,1,0
1747192601,193.142.146.136,,0,1743,4,1,0
1747192603,185.73.23.133,,0,1743,5,1,0
1747192610,134.209.173.54,,0,1743,3,1,0
1747192610,2604:a940:300:5b6:0:24::,,0,1743,5,1,0
1747192617,64.62.156.27,,0,1743,4,1,0
1747192617,95.214.53.196,,0,1743,4,1,0
1747192623,69.164.201.158,,0,1743,3,1,0
1747192623,80.75.212.12,,0,1743,3,1,0
1747192623,80.75.212.45,,0,1743,4,1,0
1747192626,71.6.199.65,,0,1743,3,1,0
1747192626,51.178.236.240,,0,1743,4,1,0
1747192626,80.75.212.12,,0,1743,4,1,0
1747192630,92.118.39.65,,0,1743,5,1,0
1747192633,134.209.173.54,,0,1743,4,1,0
1747192634,71.6.199.65,,0,1743,3,1,0
1747192637,47.83.131.0,,0,1743,3,1,0
1747192639,91.196.152.124,,0,1743,5,1,0
1747192641,65.49.1.87,,0,1743,5,1,0
1747192652,2604:a940:302:118:0:3c::,,0,1743,5,1,0
1747192655,143.42.0.20,,0,1743,3,1,0
1747192657,47.250.141.173,,0,1743,3,1,0
1747192661,14.22.76.246,,0,1743,4,1,0
1747192661,173.255.223.32,,0,1743,3,1,0
1747192663,207.90.244.17,,0,1743,3,1,0
1747192663,14.22.76.246,,0,1743,4,1,0
1747192664,89.34.238.2,,0,1743,3,1,0
1747192666,141.98.11.128,,0,1743,4,1,0
1747192666,219.151.184.150,,0,1743,5,1,0
1747192667,171.5.19.20,,0,1743,4,1,0
1747192674,47.251.92.176,,0,1743,5,1,0
1747192675,2001:41d0:303:1719::406,,0,1743,5,1,0
1747192678,66.132.148.33,,0,1743,5,1,0
1747192679,2604:a940:302:118:0:26::,,0,1743,5,1,0
1747192680,2604:a940:300:5b6:0:2a::,,0,1743,5,1,0
1747192680,88.202.190.139,,0,1743,3,1,0
1747192686,92.205.18.128,,0,1743,5,1,0
1747192688,167.94.145.81,,0,1743,3,1,0
1747192695,123.253.37.37,,0,1743,3,1,0
1747192697,14.22.76.246,,0,1743,4,1,0
1747192700,196.251.117.40,,0,1743,3,1,0
1747192701,165.22.135.174,,0,1743,4,1,0
1747192702,134.209.173.54,,0,1743,3,1,0
1747192716,74.82.47.28,,0,1743,4,1,0
1747192717,206.168.34.140,,0,1743,4,1,0
1747192726,196.251.117.40,,0,1743,3,1,0
1747192726,205.210.31.46,,0,1743,5,1,0
1747192730,134.209.173.54,,0,1743,4,1,0
1747192732,2604:a940:302:118:0:41::,,0,1743,5,1,0
1747192733,167.94.138.143,,0,1743,3,1,0
1747192735,5.181.182.26,,0,1743,3,1,0
1747192739,118.166.219.129,,0,1743,5,1,0
1747192739,204.76.203.80,,0,1743,3,1,0
1747192739,134.209.173.54,,0,1743,5,1,0
1747192741,146.88.240.136,,0,1743,3,1,0
1747192748,185.218.84.178,,0,1743,5,1,0
1747192751,2604:a940:300:5b6:0:f::,,0,1743,5,1,0
1747192752,20.169.104.211,,0,1743,4,1,0
1747192756,206.168.34.159,,0,1743,4,1,0
1747192762,80.75.212.45,,0,1743,3,1,0
1747192765,14.22.76.246,,0,1743,4,1,0
1747192766,2001:41d0:303:1719::409,,0,1743,5,1,0
1747192766,167.94.138.130,,0,1743,3,1,0
1747192767,193.163.125.146,,0,1743,4,1,0
1747192769,91.238.181.94,,0,1743,4,1,0
1747192769,206.168.34.164,,0,1743,5,1,0
1747192771,80.75.212.45,,0,1743,4,1,0
1747192772,91.238.181.94,,0,1743,4,1,0
1747192774,65.49.20.103,,0,1743,4,1,0
1747192774,206.168.34.45,,0,1743,5,1,0
1747192774,134.209.173.54,,0,1743,4,1,0
1747192775,206.168.34.45,,0,1743,5,1,0
1747192777,64.62.156.121,,0,1743,3,1,0
1747192778,86.54.31.44,,0,1743,3,1,0
1747192779,154.81.156.54,,0,1743,4,1,0
1747192785,167.94.146.24,,0,1743,4,1,0
1747192789,193.163.125.160,,0,1743,3,1,0
1747192792,45.33.41.118,,0,1743,4,1,0
1747192792,206.168.34.45,,0,1743,5,1,0
1747192793,206.168.34.45,,0,1743,5,1,0
1747192794,51.81.181.170,,0,1743,5,1,0
1747192795,112.210.47.170,,0,1743,3,1,0
1747192797,134.209.173.54,,0,1743,3,1,0
1747192800,148.153.188.254,,0,1743,3,1,0
1747192802,180.183.250.13,,0,1743,3,1,0
1747192804,14.22.76.246,,0,1743,4,1,0
1747192805,193.163.125.242,,0,1743,5,1,0
1747192806,20.171.29.230,,0,1743,3,1,0
1747192807,8.222.147.151,,0,1743,3,1,0
1747192810,154.81.156.7,,0,1743,3,1,0
1747192811,170.39.218.142,,0,1743,3,1,0
1747192814,185.73.23.133,,0,1743,4,1,0
1747192815,85.106.141.3,,0,1743,3,1,0
1747192817,45.230.165.92,,0,1743,4,1,0
1747192820,193.163.125.166,,0,1743,4,1,0
1747192821,80.75.212.64,,0,1743,3,1,0
1747192825,37.232.88.10,,0,1743,5,1,0
1747192825,139.162.99.58,,0,1743,3,1,0
1747192826,14.22.76.246,,0,1743,4,1,0
1747192830,221.131.43.162,,0,1743,3,1,0
1747192830,221.131.43.162,,0,1743,3,1,0
1747192835,139.144.239.74,,0,1743,4,1,0
1747192835,45.79.73.221,,0,1743,4,1,0
1747192839,20.171.29.230,,0,1743,3,1,0
1747192841,154.81.156.7,,0,1743,4,1,0
1747192841,134.209.173.54,,0,1743,3,1,0
1747192843,134.209.173.54,,0,1743,3,1,0
1747192844,14.216.8.2,,0,1743,4,1,0
1747192849,20.102.40.205,,0,1743,4,1,0
1747192852,14.22.76.246,,0,1743,4,1,0
1747192860,92.205.18.128,,0,1743,5,1,0
1747192863,134.209.173.54,,0,1743,4,1,0
1747192863,192.155.84.46,,0,1743,5,1,0
1747192864,65.49.1.140,,0,1743,3,1,0
1747192865,125.138.113.106,,0,1743,3,1,0
1747192867,175.204.26.145,,0,1743,3,1,0
1747192868,184.105.247.206,,0,1743,5,1,0
1747192870,185.91.127.81,,0,1743,3,1,0
1747192872,167.94.145.24,,0,1743,3,1,0
1747192874,2604:a940:301:225:0:16::,,0,1743,5,1,0
1747192874,134.209.173.54,,0,1743,4,1,0
1747192874,223.205.109.107,,0,1743,4,1,0
1747192879,2604:a940:300:5b6:0:25::,,0,1743,5,1,0
1747192879,47.250.80.195,,0,1743,3,1,0
1747192884,2604:a940:302:118:0:17::,,0,1743,5,1,0
1747192885,18.117.57.162,,0,1743,3,1,0
1747192892,51.81.144.47,,0,1743,4,1,0
1747192896,199.45.154.181,,0,1743,4,1,0
1747192896,223.205.109.107,,0,1743,4,1,0
1747192900,38.132.109.181,,0,1743,4,1,0
1747192902,204.76.203.80,,0,1743,5,1,0
1747192904,170.39.218.156,,0,1743,3,1,0
1747192910,80.75.212.64,,0,1743,5,1,0
1747192911,205.210.31.239,,0,1743,5,1,0
1747192915,2604:a940:300:5b6:0:12::,,0,1743,5,1,0
1747192919,31.170.22.196,,0,1743,5,1,0
1747192919,18.117.57.162,,0,1743,3,1,0
1747192919,31.170.22.196,,0,1743,5,1,0
1747192925,219.164.204.248,,0,1743,4,1,0
1747192929,176.65.149.182,,0,1743,3,1,0
1747192935,95.214.53.196,,0,1743,3,1,0
1747192939,162.142.125.231,,0,1743,4,1,0
1747192939,92.118.39.57,,0,1743,4,1,0
1747192941,2604:a940:300:5b6:0:f::,,0,1743,5,1,0
1747192943,206.168.34.88,,0,1743,5,1,0
1747192944,206.168.34.88,,0,1743,5,1,0
1747192949,137.74.181.240,,0,1743,4,1,0
1747192958,20.65.192.33,,0,1743,4,1,0
1747192960,185.218.84.178,,0,1743,4,1,0
1747192966,206.168.34.88,,0,1743,5,1,0
1747192967,206.168.34.88,,0,1743,5,1,0
1747192972,64.62.197.145,,0,1743,3,1,0
1747192983,162.142.125.87,,0,1743,3,1,0
1747192984,194.50.16.149,,0,1743,3,1,0
1747192997,185.91.127.81,,0,1743,3,1,0
1747192998,202.149.205.100,,0,1743,3,1,0
1747193001,161.35.197.238,,0,1743,4,1,0
1747193001,161.35.197.238,,0,1743,4,1,0
1747193003,2604:a940:302:118:0:24::,,0,1743,5,1,0
1747193005,47.97.11.240,,0,1743,5,1,0
1747193006,47.97.11.240,,0,1743,5,1,0
1747193008,185.91.127.81,,0,1743,4,1,0
1747193012,47.237.16.158,,0,1743,5,1,0
1747193014,154.81.156.35,,0,1743,3,1,0
1747193016,65.49.1.80,,0,1743,5,1,0
1747193017,60.216.200.132,,0,1743,4,1,0
1747193018,60.216.200.132,,0,1743,4,1,0
1747193019,141.98.11.82,,0,1743,4,1,0
1747193022,94.240.113.215,,0,1743,4,1,0
1747193022,118.143.5.193,,0,1743,3,1,0
1747193023,167.94.138.149,,0,1743,3,1,0
1747193024,2604:a940:301:225:0:16::,,0,1743,5,1,0
1747193028,185.218.86.4,,0,1743,4,1,0
1747193028,207.90.244.16,,0,1743,3,1,0
1747193031,170.39.218.142,,0,1743,5,1,0
1747193034,2604:a940:300:5b6:0:28::,,0,1743,5,1,0
1747193036,47.250.80.95,,0,1743,3,1,0
1747193037,50.3.189.99,,0,1743,4,1,0
1747193038,50.3.189.99,,0,1743,4,1,0
1747193039,64.62.156.68,,0,1743,4,1,0
1747193040,8.155.22.227,,0,1743,4,1,0
1747193040,8.155.22.227,,0,1743,4,1,0
1747193045,94.240.113.215,,0,1743,4,1,0
1747193050,20.65.192.33,,0,1743,4,1,0
1747193052,14.22.76.246,,0,1743,4,1,0
1747193053,80.75.212.64,,0,1743,3,1,0
1747193056,47.251.65.175,,0,1743,3,1,0
1747193060,169.224.44.127,,0,1743,3,1,0
1747193062,206.168.34.167,,0,1743,4,1,0
1747193065,111.53.53.126,,0,1743,5,1,0
1747193066,80.75.212.12,,0,1743,4,1,0
1747193068,162.55.115.204,,0,1743,5,1,0
1747193069,162.55.115.204,,0,1743,5,1,0
1747193074,167.94.138.100,,0,1743,3,1,0
1747193075,162.142.125.226,,0,1743,4,1,0
1747193079,82.151.121.124,,0,1743,4,1,0
1747193081,65.49.1.102,,0,1743,3,1,0
1747193082,134.209.173.54,,0,1743,5,1,0
1747193084,163.61.182.96,,0,1743,3,1,0
1747193086,80.75.212.64,,0,1743,4,1,0
1747193087,154.81.156.54,,0,1743,4,1,0
1747193088,86.54.31.36,,0,1743,4,1,0
1747193093,47.254.215.205,,0,1743,4,1,0
1747193093,64.62.156.108,,0,1743,3,1,0
1747193094,64.227.24.51,,0,1743,5,1,0
1747193096,20.168.120.101,,0,1743,5,1,0
1747193100,199.45.154.179,,0,1743,4,1,0
1747193101,2604:a940:300:5b6:0:5::,,0,1743,5,1,0
1747193101,193.163.125.158,,0,1743,4,1,0
1747193102,5.63.151.120,,0,1743,4,1,0
1747193104,193.163.125.76,,0,1743,3,1,0
1747193113,45.135.194.9,,0,1743,5,1,0
1747193117,146.88.240.136,,0,1743,5,1,0
1747193123,184.105.247.224,,0,1743,5,1,0
1747193125,188.39.155.58,,0,1743,5,1,0
1747193137,65.49.20.124,,0,1743,3,1,0
1747193137,146.88.241.102,,0,1743,4,1,0
1747193139,2604:a940:302:118:0:24::,,0,1743,5,1,0
1747193143,2604:a940:301:225:0:1d::,,0,1743,5,1,0
1747193150,64.62.156.60,,0,1743,3,1,0
1747193156,154.81.156.7,,0,1743,3,1,0
1747193159,2604:a940:300:5b6:0:2a::,,0,1743,5,1,0
1747193162,134.209.173.54,,0,1743,3,1,0
1747193163,91.196.152.36,,0,1743,4,1,0
1747193165,171.226.193.134,,0,1743,4,1,0
1747193173,162.142.125.214,,0,1743,5,1,0
1747193174,162.142.125.214,,0,1743,5,1,0
1747193175,194.50.16.149,,0,1743,3,1,0
1747193183,2604:a940:302:118:0:19::,,0,1743,5,1,0
1747193183,80.75.212.45,,0,1743,5,1,0
1747193185,154.81.156.35,,0,1743,4,1,0
1747193187,171.226.193.134,,0,1743,4,1,0
1747193187,95.214.53.196,,0,1743,4,1,0
1747193193,167.94.145.26,,0,1743,5,1,0
1747193197,134.209.173.54,,0,1743,4,1,0
1747193203,40.80.203.87,,0,1743,5,1,0
1747193203,194.187.177.30,,0,1743,3,1,0
1747193204,134.209.173.54,,0,1743,3,1,0
1747193204,2604:a940:300:5b6:0:2a::,,0,1743,5,1,0
1747193211,2604:a940:300:5b6:0:15::,,0,1743,5,1,0
1747193211,64.62.197.124,,0,1743,4,1,0
1747193225,167.94.138.111,,0,1743,4,1,0
1747193227,20.81.46.129,,0,1743,5,1,0
1747193228,167.99.70.112,,0,1743,4,1,0
1747193230,47.83.126.15,,0,1743,4,1,0
1747193245,47.83.126.15,,0,1743,4,1,0
1747193248,134.209.173.54,,0,1743,3,1,0
1747193249,91.196.152.2,,0,1743,5,1,0
1747193251,184.105.139.109,,0,1743,5,1,0
1747193254,141.98.11.137,,0,1743,5,1,0
1747193254,2604:a940:300:5b6:0:22::,,0,1743,5,1,0
1747193258,69.175.4.222,,0,1743,3,1,0
1747193258,69.175.4.222,,0,1743,3,1,0
1747193262,45.33.78.70,,0,1743,5,1,0
1747193263,64.62.156.13,,0,1743,3,1,0
1747193264,80.75.212.45,,0,1743,3,1,0
1747193269,2604:a940:300:5b6:0:25::,,0,1743,5,1,0
1747193274,185.218.84.178,,0,1743,3,1,0
1747193278,165.154.11.225,,0,1743,3,1,0
1747193281,185.91.127.81,,0,1743,4,1,0
1747193281,2604:a940:300:5b6:0:15::,,0,1743,5,1,0
1747193288,154.81.156.54,,0,1743,3,1,0
1747193290,154.81.156.35,,0,1743,3,1,0
1747193294,139.144.239.78,,0,1743,3,1,0
1747193306,66.132.153.20,,0,1743,5,1,0
1747193310,2604:a940:300:5b6:0:14::,,0,1743,5,1,0
1747193319,20.55.88.105,,0,1743,5,1,0
1747193322,80.75.212.12,,0,1743,3,1,0
1747193327,113.234.34.53,,0,1743,4,1,0
1747193327,64.62.197.100,,0,1743,4,1,0
1747193328,134.209.173.54,,0,1743,4,1,0
1747193328,134.209.173.54,,0,1743,5,1,0
1747193328,113.234.34.53,,0,1743,4,1,0
1747193334,134.209.173.54,,0,1743,3,1,0
1747193337,65.49.1.127,,0,1743,3,1,0
1747193343,154.81.156.54,,0,1743,3,1,0
1747193344,138.68.42.103,,0,1743,4,1,0
1747193345,86.54.31.36,,0,1743,4,1,0
1747193353,134.209.173.54,,0,1743,4,1,0
1747193353,147.235.213.105,,0,1743,5,1,0
1747193354,66.132.153.22,,0,1743,5,1,0
1747193364,40.124.169.38,,0,1743,4,1,0
1747193366,91.196.152.34,,0,1743,4,1,0
1747193370,42.180.9.113,,0,1743,3,1,0
1747193371,170.39.218.156,,0,1743,4,1,0
1747193376,167.94.146.43,,0,1743,5,1,0
1747193377,40.124.169.38,,0,1743,4,1,0
1747193379,141.98.10.151,,0,1743,3,1,0
1747193381,167.71.161.64,,0,1743,3,1,0
1747193382,213.32.32.80,,0,1743,4,1,0
1747193383,2a06:4880:6000::82,,0,1743,5,1,0
1747193384,134.209.173.54,,0,1743,3,1,0
1747193391,167.99.254.237,,0,1743,3,1,0
1747193392,195.184.76.242,,0,1743,4,1,0
1747193402,167.94.146.27,,0,1743,4,1,0
1747193406,95.214.53.196,,0,1743,3,1,0
1747193408,147.203.255.20,,0,1743,5,1,0
1747193418,134.209.173.54,,0,1743,4,1,0
1747193421,134.209.173.54,,0,1743,4,1,0
1747193421,185.224.128.17,,0,1743,5,1,0
1747193422,2604:a940:300:5b6:0:15::,,0,1743,5,1,0
1747193422,135.119.88.100,,0,1743,5,1,0
1747193422,193.163.125.155,,0,1743,3,1,0
1747193424,167.94.138.153,,0,1743,3,1,0
1747193424,167.94.145.92,,0,1743,4,1,0
1747193425,49.142.32.46,,0,1743,3,1,0
1747193426,142.93.42.55,,0,1743,3,1,0
1747193427,80.75.212.64,,0,1743,4,1,0
1747193428,64.62.156.105,,0,1743,5,1,0
1747193428,185.224.128.17,,0,1743,3,1,0
1747193429,2604:a940:301:225:0:16::,,0,1743,5,1,0
1747193432,2604:a940:300:5b6:0:22::,,0,1743,5,1,0
1747193433,141.98.11.82,,0,1743,5,1,0
1747193437,205.210.31.76,,0,1743,5,1,0
1747193438,147.185.132.42,,0,1743,5,1,0
1747193441,207.90.244.18,,0,1743,4,1,0
1747193451,146.88.240.176,,0,1743,5,1,0
1747193451,162.142.125.245,,0,1743,3,1,0
1747193455,134.209.173.54,,0,1743,3,1,0
1747193456,134.209.173.54,,0,1743,5,1,0
1747193458,193.163.125.169,,0,1743,3,1,0
1747193462,193.163.125.123,,0,1743,4,1,0
1747193467,167.94.138.98,,0,1743,3,1,0
1747193474,115.231.78.11,,0,1743,4,1,0
1747193475,20.169.104.49,,0,1743,5,1,0
1747193486,199.45.154.184,,0,1743,4,1,0
1747193489,114.221.92.247,,0,1743,3,1,0
1747193490,114.221.92.247,,0,1743,3,1,0
1747193496,2a06:4880:6000::84,,0,1743,5,1,0
1747193507,64.62.156.121,,0,1743,3,1,0
1747193513,194.50.16.198,,0,1743,3,1,0
1747193520,66.240.236.116,,0,1743,4,1,0
1747193524,66.240.236.116,,0,1743,4,1,0
1747193525,182.184.73.57,,0,1743,4,1,0
1747193528,170.39.227.143,,0,1743,4,1,0
1747193529,167.94.138.158,,0,1743,3,1,0
1747193534,195.184.76.76,,0,1743,3,1,0
1747193536,134.209.173.54,,0,1743,4,1,0
1747193538,162.142.125.231,,0,1743,3,1,0
1747193541,143.42.0.20,,0,1743,3,1,0
1747193546,64.62.156.43,,0,1743,3,1,0
1747193548,176.65.148.37,,0,1743,5,1,0
1747193552,20.169.105.181,,0,1743,4,1,0
1747193552,71.6.233.215,,0,1743,5,1,0
1747193552,97.93.84.120,,0,1743,5,1,0
1747193553,97.93.84.120,,0,1743,5,1,0
1747193556,186.178.113.198,,0,1743,3,1,0
1747193557,66.132.148.32,,0,1743,5,1,0
1747193559,65.49.20.115,,0,1743,4,1,0
1747193564,220.116.183.243,,0,1743,4,1,0
1747193565,182.72.63.226,,0,1743,3,1,0
1747193565,46.105.61.33,,0,1743,3,1,0
1747193565,220.116.183.243,,0,1743,4,1,0
1747193566,186.178.113.198,,0,1743,3,1,0
1747193570,2604:a940:302:118:0:3c::,,0,1743,5,1,0
1747193573,112.98.217.235,,0,1743,4,1,0
1747193574,112.98.217.235,,0,1743,4,1,0
1747193575,182.72.63.226,,0,1743,3,1,0
1747193575,206.168.34.141,,0,1743,4,1,0
1747193575,2604:a940:300:5b6:0:23::,,0,1743,5,1,0
1747193576,134.209.173.54,,0,1743,5,1,0
1747193578,134.209.173.54,,0,1743,3,1,0
1747193579,65.49.1.74,,0,1743,3,1,0
1747193580,3.143.152.247,,0,1743,3,1,0
1747193581,20.169.105.181,,0,1743,4,1,0
1747193590,199.45.154.186,,0,1743,4,1,0
1747193592,134.209.173.54,,0,1743,3,1,0
1747193594,182.240.36.203,,0,1743,4,1,0
1747193595,182.240.36.203,,0,1743,4,1,0
1747193615,54.89.118.126,,1,0,5,1,0
1747193617,175.202.105.187,,0,1743,3,1,0
1747193627,27.72.92.178,,0,1743,3,1,0
1747193639,134.209.173.54,,0,1743,4,1,0
1747193639,134.209.173.54,,0,1743,5,1,0
1747193641,54.89.118.126,,1,0,5,1,0
1747193645,170.39.218.156,,0,1743,3,1,0
1747193649,199.45.154.178,,0,1743,5,1,0
1747193651,87.121.84.179,,0,1743,5,1,0
1747193658,40.124.186.160,,0,1743,3,1,0
1747193658,193.163.125.238,,0,1743,5,1,0
1747193659,170.39.218.156,,0,1743,5,1,0
1747193660,89.248.167.131,,0,1743,3,1,0
1747193662,193.3.53.6,,0,1743,3,1,0
1747193663,183.106.105.81,,0,1743,4,1,0
1747193664,134.209.173.54,,0,1743,3,1,0
1747193668,162.55.115.204,,0,1743,5,1,0
1747193669,162.55.115.204,,0,1743,5,1,0
1747193673,91.196.152.186,,0,1743,4,1,0
1747193674,185.218.84.178,,0,1743,4,1,0
1747193679,134.209.173.54,,0,1743,4,1,0
1747193680,206.168.34.129,,0,1743,4,1,0
1747193680,8.211.46.224,,0,1743,4,1,0
1747193688,134.209.173.54,,0,1743,3,1,0
1747193693,40.119.41.94,,0,1743,3,1,0
1747193695,40.119.41.94,,0,1743,3,1,0
1747193696,47.250.82.45,,0,1743,5,1,0
1747193699,80.75.212.45,,0,1743,5,1,0
1747193701,199.45.154.178,,0,1743,3,1,0
1747193702,68.69.184.74,,0,1743,4,1,0
1747193702,193.3.53.6,,0,1743,4,1,0
1747193702,80.75.212.45,,0,1743,4,1,0
1747193706,49.124.148.25,,0,1743,3,1,0
1747193712,167.94.145.104,,0,1743,3,1,0
1747193712,48.217.84.135,,0,1743,3,1,0
1747193713,167.94.145.104,,0,1743,3,1,0
1747193714,147.185.132.195,,0,1743,5,1,0
1747193718,60.217.69.70,,0,1743,4,1,0
1747193718,60.217.69.70,,0,1743,4,1,0
1747193720,193.163.125.241,,0,1743,5,1,0
1747193721,146.88.240.176,,0,1743,3,1,0
1747193722,68.183.237.202,,0,0,5,1,0
1747193723,68.183.237.202,,1,0,5,1,0
1747193727,170.39.218.142,,0,1743,4,1,0
1747193729,2604:a940:300:5b6:0:2a::,,0,1743,5,1,0
1747193732,167.94.146.74,,0,1743,4,1,0
1747193737,204.76.203.80,,0,1743,3,1,0
1747193740,51.81.215.69,,0,1743,4,1,0
1747193748,14.255.103.176,,0,1743,5,1,0
1747193748,154.81.156.7,,0,1743,5,1,0
1747193748,154.81.156.54,,0,1743,4,1,0
1747193751,183.106.105.81,,0,1743,4,1,0
1747193753,40.124.186.160,,0,1743,3,1,0
1747193754,71.6.233.158,,0,1743,3,1,0
1747193757,64.62.156.193,,0,1743,3,1,0
1747193760,154.81.179.51,,0,1743,3,1,0
1747193764,2604:a940:302:118:0:27::,,0,1743,5,1,0
1747193767,162.142.125.233,,0,1743,5,1,0
1747193768,47.250.129.174,,0,1743,4,1,0
1747193770,58.50.154.108,,0,1743,3,1,0
1747193771,58.50.154.108,,0,1743,3,1,0
1747193779,154.81.156.54,,0,1743,5,1,0
1747193787,47.251.86.165,,0,1743,5,1,0
1747193787,64.62.197.68,,0,1743,4,1,0
1747193789,91.236.116.242,,0,1743,4,1,0
1747193790,193.163.125.98,,0,1743,3,1,0
1747193792,193.163.125.180,,0,1743,4,1,0
1747193798,134.209.173.54,,0,1743,4,1,0
1747193805,206.168.32.62,,0,1743,5,1,0
1747193805,115.231.78.11,,0,1743,4,1,0
1747193807,34.122.156.88,,0,1743,3,1,0
1747193812,134.209.173.54,,0,1743,5,1,0
1747193814,134.209.173.54,,0,1743,3,1,0
1747193816,162.142.125.88,,0,1743,5,1,0
1747193819,153.134.106.146,,0,1743,3,1,0
1747193824,20.163.3.80,,0,1743,4,1,0
1747193829,206.168.34.170,,0,1743,3,1,0
1747193831,118.193.65.175,,0,1743,4,1,0
1747193842,2604:a940:302:118:0:41::,,0,1743,5,1,0
1747193842,59.177.109.137,,0,1743,3,1,0
1747193847,148.153.56.174,,0,1743,4,1,0
1747193847,148.153.56.174,,0,1743,4,1,0
1747193849,20.169.107.188,,0,1743,3,1,0
1747193851,2604:a940:300:5b6:0:6::,,0,1743,5,1,0
1747193852,134.209.173.54,,0,1743,4,1,0
1747193852,1.24.16.102,,0,1743,5,1,0
1747193853,52.146.89.83,,0,1743,5,1,0
1747193853,48.217.84.135,,0,1743,3,1,0
1747193854,18.215.77.19,,1,7457,5,1,0
1747193855,121.173.112.95,,0,1743,3,1,0
1747193855,167.94.138.157,,0,1743,3,1,0
1747193856,66.240.223.202,,0,1743,3,1,0
1747193857,170.39.218.142,,0,1743,5,1,0
1747193858,3.209.174.110,,1,7457,5,1,0
1747193862,18.215.49.176,,1,7457,5,1,0
1747193864,117.131.156.76,,0,1743,5,1,0
1747193865,65.49.1.73,,0,1743,4,1,0
1747193865,117.209.42.13,,0,1743,4,1,0
